NP_543022.1	XP_004064546.1	32.394	76	4	20	84	7.26e-12
NP_543022.1	XP_004064546.1	28.571	43	1	2	84	0.031
NP_543022.1	XP_004064546.1	32.394	43	2	5	84	0.033
NP_543022.1	XP_004064546.1	26.027	52	2	2	84	0.053
NP_543022.1	XP_055125378.1	32.394	76	4	20	84	7.46e-12
NP_543022.1	XP_055125378.1	28.571	43	1	2	84	0.030
NP_543022.1	XP_055125378.1	32.394	43	2	5	84	0.032
NP_543022.1	XP_055125378.1	26.027	52	2	2	84	0.052
NP_543022.1	XP_054327595.1	32.394	76	4	20	84	7.46e-12
NP_543022.1	XP_054327595.1	28.571	43	1	2	84	0.030
NP_543022.1	XP_054327595.1	32.394	43	2	5	84	0.032
NP_543022.1	XP_054327595.1	26.027	52	2	2	84	0.052
NP_543022.1	XP_054399974.1	32.394	76	4	20	84	7.46e-12
NP_543022.1	XP_054399974.1	28.571	43	1	2	84	0.030
NP_543022.1	XP_054399974.1	32.394	43	2	5	84	0.032
NP_543022.1	XP_054399974.1	26.027	52	2	2	84	0.052
NP_543022.1	XP_054327929.1	32.468	51	1	1	76	7.94e-09
NP_543022.1	XP_054327929.1	31.081	49	1	2	76	1.24e-06
NP_543022.1	XP_054327929.1	26.389	51	1	2	76	0.004
NP_543022.1	XP_054327929.1	26.389	53	0	0	76	0.016
NP_543022.1	XP_054400209.1	32.468	51	1	1	76	7.94e-09
NP_543022.1	XP_054400209.1	31.081	49	1	2	76	1.24e-06
NP_543022.1	XP_054400209.1	26.389	51	1	2	76	0.004
NP_543022.1	XP_054400209.1	26.389	53	0	0	76	0.016
NP_543022.1	XP_054532276.1	32.895	50	1	1	76	2.00e-08
NP_543022.1	XP_054532276.1	32.432	48	1	2	76	5.13e-07
NP_543022.1	XP_054532276.1	27.778	50	1	2	76	0.003
NP_543022.1	XP_054532276.1	25.000	54	0	0	76	0.008
NP_543022.1	XP_054326574.1	32.468	51	1	1	77	2.58e-08
NP_543022.1	XP_054326574.1	28.000	54	0	0	77	6.33e-06
NP_543022.1	XP_054326574.1	30.556	48	1	2	77	1.17e-05
NP_543022.1	XP_054326574.1	35.135	46	1	2	77	5.83e-05
NP_543022.1	XP_521047.2	32.468	51	1	1	77	2.58e-08
NP_543022.1	XP_521047.2	28.000	54	0	0	77	6.33e-06
NP_543022.1	XP_521047.2	30.556	48	1	2	77	1.17e-05
NP_543022.1	XP_521047.2	35.135	46	1	2	77	5.83e-05
NP_543022.1	XP_003807263.1	32.468	51	1	1	77	2.58e-08
NP_543022.1	XP_003807263.1	28.000	54	0	0	77	6.33e-06
NP_543022.1	XP_003807263.1	30.556	48	1	2	77	1.17e-05
NP_543022.1	XP_003807263.1	35.135	46	1	2	77	5.83e-05
NP_543022.1	NP_006734.1	32.468	51	1	1	77	2.58e-08
NP_543022.1	NP_006734.1	28.000	54	0	0	77	6.33e-06
NP_543022.1	NP_006734.1	30.556	48	1	2	77	1.17e-05
NP_543022.1	NP_006734.1	35.135	46	1	2	77	5.83e-05
NP_543022.1	XP_018874707.1	32.468	51	1	1	77	2.58e-08
NP_543022.1	XP_018874707.1	28.000	54	0	0	77	6.33e-06
NP_543022.1	XP_018874707.1	30.556	48	1	2	77	1.17e-05
NP_543022.1	XP_018874707.1	35.135	46	1	2	77	5.83e-05
NP_543022.1	XP_055124995.1	32.468	51	1	1	77	2.86e-08
NP_543022.1	XP_055124995.1	28.000	54	0	0	77	6.27e-06
NP_543022.1	XP_055124995.1	30.556	48	1	2	77	1.28e-05
NP_543022.1	XP_055124995.1	35.135	46	1	2	77	5.26e-05
NP_543022.1	XP_055125115.1	33.766	50	1	1	75	1.94e-07
NP_543022.1	XP_055125115.1	33.784	47	1	2	75	7.93e-06
NP_543022.1	XP_055125115.1	29.167	49	1	2	75	0.004
NP_543022.1	XP_055125115.1	30.882	47	0	0	75	0.34
NP_543022.1	XP_054326997.1	33.766	50	1	1	75	1.94e-07
NP_543022.1	XP_054326997.1	33.784	47	1	2	75	7.93e-06
NP_543022.1	XP_054326997.1	29.167	49	1	2	75	0.004
NP_543022.1	XP_054326997.1	30.882	47	0	0	75	0.34
NP_543022.1	XP_054401107.1	33.766	50	1	1	75	1.94e-07
NP_543022.1	XP_054401107.1	33.784	47	1	2	75	7.93e-06
NP_543022.1	XP_054401107.1	29.167	49	1	2	75	0.004
NP_543022.1	XP_054401107.1	30.882	47	0	0	75	0.34
NP_543022.1	NP_001128678.1	33.766	50	1	1	75	1.94e-07
NP_543022.1	NP_001128678.1	33.784	47	1	2	75	7.93e-06
NP_543022.1	NP_001128678.1	29.167	49	1	2	75	0.004
NP_543022.1	NP_001128678.1	30.882	47	0	0	75	0.34
NP_543022.1	XP_034805435.1	33.766	50	1	1	75	1.94e-07
NP_543022.1	XP_034805435.1	33.784	47	1	2	75	7.93e-06
NP_543022.1	XP_034805435.1	29.167	49	1	2	75	0.004
NP_543022.1	XP_034805435.1	30.882	47	0	0	75	0.34
NP_543022.1	NP_001158275.1	33.766	50	1	1	75	1.94e-07
NP_543022.1	NP_001158275.1	33.784	47	1	2	75	7.93e-06
NP_543022.1	NP_001158275.1	29.167	49	1	2	75	0.004
NP_543022.1	NP_001158275.1	30.882	47	0	0	75	0.34
NP_543022.1	XP_030861713.1	33.766	50	1	1	75	1.94e-07
NP_543022.1	XP_030861713.1	33.784	47	1	2	75	7.93e-06
NP_543022.1	XP_030861713.1	29.167	49	1	2	75	0.004
NP_543022.1	XP_030861713.1	30.882	47	0	0	75	0.34
NP_543022.1	NP_001124733.1	29.851	46	1	1	68	1.33e-06
NP_543022.1	NP_001124733.1	33.871	39	1	2	68	1.01e-05
NP_543022.1	NP_001124733.1	28.571	50	0	0	68	1.07e-04
NP_543022.1	NP_001124733.1	34.375	40	1	2	68	0.006
NP_543022.1	XP_016802883.3	36.364	48	1	1	78	1.98e-06
NP_543022.1	XP_016802883.3	32.432	48	1	2	78	7.46e-04
NP_543022.1	XP_016802883.3	32.353	46	0	0	78	0.011
NP_543022.1	XP_016802883.3	26.506	57	2	4	78	0.012
NP_543022.1	XP_054400959.1	35.443	50	1	1	76	1.20e-05
NP_543022.1	XP_054400959.1	28.767	50	1	2	76	0.003
NP_543022.1	XP_054400959.1	33.333	46	1	2	76	0.003
NP_543022.1	XP_054400959.1	30.137	51	0	0	76	0.17
NP_543022.1	XP_054328311.1	35.443	50	1	1	76	1.31e-05
NP_543022.1	XP_054328311.1	33.333	46	1	2	76	0.004
NP_543022.1	XP_054328311.1	28.767	50	1	2	76	0.004
NP_543022.1	XP_054328311.1	30.137	51	0	0	76	0.18
NP_543022.1	XP_018874361.3	36.364	48	1	1	75	1.34e-05
NP_543022.1	XP_018874361.3	33.333	46	1	2	75	0.002
NP_543022.1	XP_018874361.3	27.397	51	1	2	75	0.014
NP_543022.1	XP_018874361.3	32.353	46	0	0	75	0.20
NP_543022.1	XP_054962199.1	37.500	44	1	1	73	1.81e-05
NP_543022.1	XP_054962199.1	33.333	46	1	2	73	0.001
NP_543022.1	XP_054962199.1	28.000	48	2	6	73	0.064
NP_543022.1	XP_054962199.1	32.353	46	0	0	73	0.21
NP_543022.1	NP_001138818.1	34.722	46	1	1	73	5.84e-05
NP_543022.1	NP_001138818.1	34.722	45	1	2	73	0.001
NP_543022.1	NP_001138818.1	28.767	50	1	2	73	0.012
NP_543022.1	NP_001138818.1	30.882	47	0	0	73	0.32
NP_543022.1	XP_055123830.1	34.722	46	1	1	75	2.19e-04
NP_543022.1	XP_055123830.1	33.333	46	1	2	75	0.002
NP_543022.1	XP_055123830.1	28.378	51	1	2	75	0.003
NP_543022.1	XP_055123830.1	27.397	53	0	0	75	7.5
NP_543022.1	XP_016799501.1	32.051	47	2	6	53	2.77e-04
NP_543022.1	XP_016799501.1	21.687	60	2	5	53	0.14
NP_543022.1	XP_016799501.1	27.778	37	1	2	53	1.8
NP_543022.1	XP_003846130.2	32.051	47	2	6	53	3.17e-04
NP_543022.1	XP_003846130.2	21.687	60	2	5	53	0.13
NP_543022.1	XP_003846130.2	27.778	37	1	2	53	2.0
NP_543022.1	NP_057108.2	32.051	47	2	6	53	3.46e-04
NP_543022.1	NP_057108.2	21.687	60	2	5	53	0.13
NP_543022.1	NP_057108.2	27.778	37	1	2	53	1.9
NP_543022.1	XP_055123902.1	32.051	47	2	6	53	3.58e-04
NP_543022.1	XP_055123902.1	21.687	60	2	5	53	0.12
NP_543022.1	XP_055123902.1	27.778	37	1	2	53	2.3
NP_543022.1	XP_054328554.1	32.051	47	2	6	53	3.68e-04
NP_543022.1	XP_054328554.1	21.687	60	2	5	53	0.12
NP_543022.1	XP_054328554.1	27.778	37	1	2	53	2.3
NP_543022.1	XP_024096848.1	32.051	47	2	6	53	3.68e-04
NP_543022.1	XP_024096848.1	21.687	60	2	5	53	0.12
NP_543022.1	XP_024096848.1	27.778	37	1	2	53	2.3
NP_543022.1	XP_004064898.1	32.051	47	2	6	53	3.78e-04
NP_543022.1	XP_004064898.1	21.687	60	2	5	53	0.12
NP_543022.1	XP_004064898.1	27.778	37	1	2	53	2.4
NP_543022.1	XP_055123681.1	30.882	44	2	3	17	0.054
NP_543022.1	XP_055233031.1	25.287	60	2	5	40	0.86
NP_543022.1	XP_055233031.1	22.973	51	2	6	40	7.6
NP_543022.1	XP_054400028.1	25.287	60	2	5	40	1.0
NP_543022.1	XP_054400028.1	22.973	51	2	6	40	6.7
NP_543022.1	XP_055123073.1	25.287	60	2	5	40	1.0
NP_543022.1	XP_055123073.1	22.973	51	2	6	40	7.5
NP_543022.1	XP_054327521.1	25.287	60	2	5	40	1.1
NP_543022.1	XP_054327521.1	22.973	51	2	6	40	6.4
NP_543022.1	XP_034806427.2	25.287	60	2	5	40	1.4
NP_543022.1	XP_034806427.2	22.973	51	2	6	40	4.6
NP_543022.1	XP_054532429.1	25.287	60	2	5	40	1.4
NP_543022.1	XP_054532429.1	22.973	51	2	6	40	4.5
NP_543022.1	NP_001381051.1	25.287	60	2	5	40	1.4
NP_543022.1	NP_001381051.1	22.973	51	2	6	40	4.5
NP_543022.1	XP_055123441.1	57.143	9	0	0	5	1.7
NP_543022.1	XP_016798187.1	23.944	49	2	5	17	2.1
NP_543022.1	XP_008960194.1	23.944	49	2	5	17	2.1
NP_543022.1	XP_055122849.1	23.944	49	2	5	17	2.1
NP_543022.1	XP_054326944.1	23.944	49	2	5	17	2.1
NP_543022.1	XP_024096675.1	23.944	49	2	5	17	2.1
NP_543022.1	XP_004064111.1	23.944	49	2	5	17	2.1
NP_543022.1	NP_001191395.1	23.944	49	2	5	17	2.1
NP_116750.1	NP_116750.1	100.000	0	0	0	100	0.0
NP_116750.1	XP_009437585.2	99.346	9	0	0	100	0.0
NP_116750.1	XP_034806140.2	99.128	12	0	0	100	0.0
NP_116750.1	XP_009233306.2	99.128	12	0	0	100	0.0
NP_116750.1	XP_055123893.1	97.529	34	0	0	100	0.0
NP_116750.1	XP_054328116.1	99.110	12	0	0	98	0.0
NP_116750.1	XP_055233045.1	99.109	12	0	0	98	0.0
NP_116750.1	XP_054328770.1	35.484	386	14	34	56	1.01e-100
NP_116750.1	XP_054328770.1	30.335	353	14	42	56	1.15e-51
NP_116750.1	XP_054328770.1	66.667	6	0	0	56	0.009
NP_116750.1	XP_055124462.1	35.484	386	14	34	56	1.60e-100
NP_116750.1	XP_055124462.1	30.511	352	14	42	56	5.49e-52
NP_116750.1	XP_055124462.1	66.667	6	0	0	56	0.009
NP_116750.1	XP_024096421.1	35.484	386	14	34	56	1.63e-100
NP_116750.1	XP_024096421.1	30.335	353	14	42	56	1.71e-51
NP_116750.1	XP_024096421.1	66.667	6	0	0	56	0.009
NP_116750.1	XP_016799328.2	35.484	386	14	34	56	2.01e-100
NP_116750.1	XP_016799328.2	30.335	353	14	42	56	2.56e-51
NP_116750.1	XP_016799328.2	66.667	6	0	0	56	0.009
NP_116750.1	XP_003810431.1	35.484	386	14	34	56	2.01e-100
NP_116750.1	XP_003810431.1	30.335	353	14	42	56	2.56e-51
NP_116750.1	XP_003810431.1	66.667	6	0	0	56	0.009
NP_116750.1	NP_001098713.1	35.484	386	14	34	56	2.01e-100
NP_116750.1	NP_001098713.1	30.335	353	14	42	56	2.56e-51
NP_116750.1	NP_001098713.1	66.667	6	0	0	56	0.009
NP_116750.1	XP_004064537.1	35.484	386	14	34	56	3.11e-100
NP_116750.1	XP_004064537.1	30.335	353	14	42	56	2.05e-51
NP_116750.1	XP_004064537.1	66.667	6	0	0	56	0.009
NP_116750.1	XP_003779661.3	31.111	89	1	4	14	3.90e-08
NP_116750.1	XP_003779661.3	35.537	66	2	12	14	1.26e-07
NP_116750.1	XP_003779661.3	30.508	82	0	0	14	9.92e-06
NP_116750.1	XP_003779661.3	28.169	100	1	2	14	3.88e-04
NP_116750.1	XP_003779661.3	28.462	81	2	12	14	0.001
NP_116750.1	XP_003779661.3	29.508	105	5	24	14	0.003
NP_116750.1	XP_003779661.3	29.661	83	0	0	14	0.036
NP_116750.1	XP_003779661.3	36.842	45	1	3	14	0.062
NP_116750.1	NP_001013758.1	33.945	72	0	0	14	6.61e-08
NP_116750.1	NP_001013758.1	34.951	58	1	9	14	3.41e-05
NP_116750.1	NP_001013758.1	32.609	62	0	0	14	0.001
NP_116750.1	NP_001013758.1	33.043	71	2	6	14	0.001
NP_116750.1	NP_001013758.1	28.646	113	5	24	14	0.003
NP_116750.1	NP_001013758.1	32.231	70	2	12	14	0.006
NP_116750.1	NP_001013758.1	25.517	104	1	4	14	0.006
NP_116750.1	NP_001013758.1	31.193	75	0	0	14	0.007
NP_116750.1	NP_001013758.1	28.462	81	2	12	14	0.008
NP_116750.1	NP_001013758.1	30.275	73	1	3	14	0.017
NP_116750.1	NP_001013758.1	30.088	79	0	0	14	0.023
NP_116750.1	NP_001013758.1	34.043	59	1	3	14	0.030
NP_116750.1	NP_001013758.1	32.911	53	0	0	14	0.083
NP_116750.1	NP_001013758.1	36.111	44	1	2	14	0.11
NP_116750.1	XP_054327761.1	27.333	105	1	4	11	2.06e-07
NP_116750.1	XP_054327761.1	34.711	67	2	12	11	3.15e-07
NP_116750.1	XP_054327761.1	30.508	82	0	0	11	1.84e-05
NP_116750.1	XP_054327761.1	28.169	100	1	2	11	2.67e-04
NP_116750.1	XP_054327761.1	28.462	81	2	12	11	8.92e-04
NP_116750.1	XP_054327761.1	33.929	68	2	6	11	0.005
NP_116750.1	XP_054327761.1	30.275	76	0	0	11	0.012
NP_116750.1	XP_054327761.1	37.975	44	2	5	11	0.016
NP_116750.1	XP_054327761.1	29.661	83	0	0	11	0.040
NP_116750.1	XP_054327761.1	28.319	81	0	0	11	0.11
NP_116750.1	XP_024096749.2	34.615	68	0	0	13	3.25e-07
NP_116750.1	XP_024096749.2	35.052	63	0	0	13	1.01e-06
NP_116750.1	XP_024096749.2	28.082	83	3	22	13	0.002
NP_116750.1	XP_024096749.2	30.120	58	0	0	13	0.010
NP_116750.1	XP_024096749.2	33.824	42	1	3	13	3.3
NP_116750.1	XP_024096749.2	34.211	47	1	3	13	4.9
NP_116750.1	XP_054327753.1	34.694	61	1	3	7	8.54e-06
NP_116750.1	XP_054327753.1	35.484	60	0	0	7	1.52e-04
NP_116750.1	XP_054400416.1	34.694	61	1	3	7	8.54e-06
NP_116750.1	XP_054400416.1	35.484	60	0	0	7	1.52e-04
NP_116750.1	XP_054532502.1	35.165	59	0	0	9	1.00e-05
NP_116750.1	XP_054532502.1	28.244	81	1	13	9	1.03e-05
NP_116750.1	XP_054532502.1	32.673	68	0	0	9	3.33e-05
NP_116750.1	XP_054532502.1	31.783	77	6	11	9	0.002
NP_116750.1	XP_054532502.1	32.609	62	0	0	9	0.004
NP_116750.1	XP_054532502.1	30.769	75	5	6	9	0.032
NP_116750.1	XP_054532502.1	30.841	74	0	0	9	0.033
NP_116750.1	XP_054532502.1	32.584	60	0	0	9	0.061
NP_116750.1	XP_054532502.1	40.476	25	0	0	9	2.2
NP_116750.1	XP_034806654.1	34.615	59	2	9	9	1.26e-05
NP_116750.1	XP_034806654.1	33.673	62	1	3	9	0.001
NP_116750.1	XP_034806654.1	31.783	77	6	11	9	0.002
NP_116750.1	XP_034806654.1	26.718	77	2	19	9	0.002
NP_116750.1	XP_034806654.1	32.609	50	1	12	9	0.003
NP_116750.1	XP_034806654.1	32.609	62	0	0	9	0.003
NP_116750.1	XP_034806654.1	30.769	75	5	6	9	0.009
NP_116750.1	XP_034806654.1	30.357	74	3	4	9	0.041
NP_116750.1	XP_034806654.1	32.584	60	0	0	9	0.048
NP_116750.1	XP_034806654.1	40.476	25	0	0	9	2.0
NP_116750.1	XP_034806654.1	34.783	44	1	1	9	8.4
NP_116750.1	NP_689844.2	38.750	49	0	0	9	1.66e-05
NP_116750.1	NP_689844.2	31.746	80	2	6	9	2.63e-05
NP_116750.1	NP_689844.2	33.673	62	1	3	9	1.51e-04
NP_116750.1	NP_689844.2	36.923	41	0	0	9	0.18
NP_116750.1	NP_689844.2	27.451	74	0	0	9	0.21
NP_116750.1	NP_689844.2	28.947	45	1	9	9	7.3
NP_116750.1	XP_004064022.3	33.673	62	1	3	9	3.95e-05
NP_116750.1	XP_004064022.3	37.500	50	0	0	9	6.29e-04
NP_116750.1	XP_004064022.3	30.159	82	2	6	9	0.002
NP_116750.1	XP_004064022.3	35.385	42	0	0	9	0.64
NP_116750.1	XP_003806015.1	33.673	62	1	3	9	4.68e-05
NP_116750.1	XP_003806015.1	37.500	50	0	0	9	6.50e-04
NP_116750.1	XP_003806015.1	30.952	81	2	6	9	7.08e-04
NP_116750.1	XP_003806015.1	36.923	41	0	0	9	0.21
NP_116750.1	NP_001315213.1	33.673	62	1	3	9	4.85e-05
NP_116750.1	NP_001315213.1	30.952	81	2	6	9	6.91e-04
NP_116750.1	NP_001315213.1	37.500	50	0	0	9	7.40e-04
NP_116750.1	NP_001315213.1	36.923	41	0	0	9	0.22
NP_116750.1	XP_054328747.1	33.333	64	0	0	9	6.16e-05
NP_116750.1	XP_054328747.1	32.432	75	0	0	9	1.17e-04
NP_116750.1	XP_054328747.1	28.571	84	1	1	9	0.001
NP_116750.1	XP_054328747.1	34.615	50	1	1	9	0.043
NP_116750.1	XP_054328747.1	34.177	52	0	0	9	0.81
NP_116750.1	XP_054328747.1	31.538	79	5	10	9	1.8
NP_116750.1	XP_054328747.1	32.143	55	2	2	9	2.2
NP_116750.1	XP_018874604.2	32.710	63	1	9	11	1.96e-04
NP_116750.1	XP_018874604.2	29.323	92	1	2	11	0.004
NP_116750.1	XP_018874604.2	33.333	59	1	1	11	0.005
NP_116750.1	XP_018874604.2	33.333	70	2	6	11	0.008
NP_116750.1	XP_018874604.2	30.435	68	2	12	11	0.016
NP_116750.1	XP_018874604.2	30.159	66	4	22	11	0.020
NP_116750.1	XP_018874604.2	24.832	93	2	19	11	0.037
NP_116750.1	XP_018874604.2	29.167	68	0	0	11	0.038
NP_116750.1	XP_018874604.2	29.323	70	2	24	11	0.096
NP_116750.1	XP_018874604.2	29.358	77	0	0	11	0.22
NP_116750.1	XP_018874604.2	29.915	76	2	6	11	0.26
NP_116750.1	XP_018874604.2	31.915	61	1	3	11	0.68
NP_116750.1	XP_018874663.2	27.778	78	1	13	9	3.97e-04
NP_116750.1	XP_018874663.2	31.683	69	0	0	9	5.77e-04
NP_116750.1	XP_018874663.2	33.696	61	0	0	9	0.001
NP_116750.1	XP_018874663.2	33.673	62	1	3	9	0.008
NP_116750.1	XP_018874663.2	32.727	68	2	6	9	0.032
NP_116750.1	XP_018874663.2	36.250	51	0	0	9	0.038
NP_116750.1	XP_018874663.2	31.373	54	4	16	9	0.22
NP_116750.1	XP_018874663.2	31.111	43	4	19	9	0.63
NP_116750.1	XP_018874663.2	40.476	25	0	0	9	1.5
NP_116750.1	XP_018874663.2	27.857	81	5	20	9	1.8
NP_116750.1	XP_003806020.1	30.631	71	2	6	10	7.07e-04
NP_116750.1	XP_003806020.1	32.143	57	0	0	10	0.14
NP_116750.1	XP_003806020.1	31.579	63	2	2	10	1.3
NP_116750.1	XP_001135586.1	30.631	71	2	6	10	0.001
NP_116750.1	XP_001135586.1	32.143	57	0	0	10	0.15
NP_116750.1	XP_001135586.1	31.579	63	2	2	10	1.5
NP_116750.1	XP_055125073.1	36.923	38	2	3	5	0.12
NP_116750.1	XP_055125073.1	36.000	32	0	0	5	1.1
NP_116750.1	XP_055124714.1	26.562	87	2	7	9	0.15
NP_116750.1	XP_055123970.1	30.682	56	2	5	6	0.38
NP_116750.1	XP_016799834.2	32.857	44	1	3	7	0.45
NP_116750.1	XP_016799834.2	30.693	53	4	17	7	7.4
NP_116750.1	XP_018874645.3	32.857	44	1	3	5	0.49
NP_116750.1	XP_034805379.2	32.857	44	1	3	7	0.54
NP_116750.1	XP_034805379.2	32.877	45	1	4	7	2.6
NP_116750.1	XP_034805379.2	30.693	53	4	17	7	8.9
NP_116750.1	XP_002831548.3	30.682	57	3	4	6	1.1
NP_116750.1	XP_054327718.1	30.682	57	3	4	6	1.3
NP_116750.1	NP_981953.2	32.857	44	1	3	5	1.7
NP_116750.1	XP_054326666.1	37.500	20	0	0	2	8.2
NP_116750.1	XP_024096186.1	37.500	20	0	0	2	8.2
NP_116750.1	XP_016799079.2	37.500	20	0	0	2	8.2
NP_116750.1	XP_055124117.1	40.625	19	0	0	2	9.7
NP_004529.2	NP_004529.2	100.000	0	0	0	100	0.0
NP_004529.2	XP_001136245.1	99.209	4	0	0	100	0.0
NP_004529.2	XP_003810421.1	99.209	4	0	0	100	0.0
NP_004529.2	XP_054328595.1	97.647	8	1	4	100	0.0
NP_004529.2	NP_001126599.1	97.255	10	1	4	100	0.0
NP_004529.2	XP_004064525.1	98.225	4	2	5	100	0.0
NP_004529.2	XP_055124651.1	96.640	13	1	4	100	0.0
NP_004529.2	XP_055124549.1	47.849	88	3	9	70	5.22e-51
NP_004529.2	XP_055124549.1	34.884	100	3	12	70	5.36e-22
NP_004529.2	NP_068798.1	47.568	88	3	9	70	7.71e-51
NP_004529.2	NP_068798.1	34.118	100	3	12	70	7.01e-20
NP_004529.2	XP_003824431.1	47.568	88	3	9	70	7.79e-51
NP_004529.2	XP_003824431.1	34.118	100	3	12	70	6.54e-20
NP_004529.2	XP_054328938.1	47.568	88	3	9	70	8.29e-51
NP_004529.2	XP_054328938.1	34.884	100	3	12	70	1.00e-21
NP_004529.2	XP_009233267.1	47.568	88	3	9	70	8.29e-51
NP_004529.2	XP_009233267.1	34.884	100	3	12	70	1.00e-21
NP_004529.2	XP_001141012.2	47.826	87	3	9	70	8.29e-51
NP_004529.2	XP_001141012.2	34.118	100	3	12	70	5.49e-20
NP_004529.2	XP_004064449.1	47.826	87	3	9	70	8.29e-51
NP_004529.2	XP_004064449.1	34.706	99	3	12	70	2.40e-20
NP_004529.2	XP_001140553.3	43.478	39	0	0	14	6.26e-16
NP_004529.2	XP_054962578.1	43.478	39	0	0	14	6.26e-16
NP_004529.2	XP_004064448.1	43.478	39	0	0	14	6.85e-16
NP_004529.2	XP_055124226.1	28.358	47	1	1	22	7.59e-06
NP_004529.2	XP_055124226.1	36.364	28	0	0	22	0.17
NP_004529.2	XP_054327110.1	28.358	47	1	1	22	8.28e-06
NP_004529.2	XP_054327110.1	36.364	28	0	0	22	0.20
NP_004529.2	XP_024096728.1	28.358	47	1	1	22	8.28e-06
NP_004529.2	XP_024096728.1	36.364	28	0	0	22	0.20
NP_004529.2	XP_004064251.3	28.358	47	1	1	22	9.83e-06
NP_004529.2	XP_004064251.3	36.364	28	0	0	22	0.21
NP_004529.2	XP_003805952.2	28.358	47	1	1	22	1.34e-05
NP_004529.2	XP_003805952.2	36.364	28	0	0	22	0.23
NP_004529.2	XP_016799291.1	36.364	28	0	0	22	0.23
NP_004529.2	XP_016799291.1	20.000	45	2	43	22	0.28
NP_004529.2	NP_071400.1	36.364	28	0	0	22	0.23
NP_004529.2	NP_071400.1	20.000	45	2	43	22	0.28
NP_004529.2	XP_054184206.1	28.319	67	6	14	20	1.2
NP_004529.2	XP_054400896.1	30.667	41	2	11	13	4.9
NP_004529.2	XP_054329093.1	30.667	41	2	11	13	5.3
NP_004529.2	XP_055231389.1	31.169	46	4	7	14	7.1
XP_054182878.1	XP_054182878.1	100.000	0	0	0	100	9.39e-170
XP_054182878.1	XP_054328597.1	98.387	4	0	0	100	1.46e-167
XP_054182878.1	XP_002831913.1	98.387	4	0	0	100	1.46e-167
XP_054182878.1	XP_016799420.1	98.790	3	0	0	100	4.56e-167
XP_054182878.1	XP_034806456.1	98.790	3	0	0	100	4.56e-167
XP_054182878.1	XP_055124907.1	97.976	5	0	0	99	1.88e-165
XP_054182878.1	XP_055231533.1	97.984	5	0	0	100	2.24e-165
XP_054182878.1	XP_004063998.1	25.301	59	1	3	33	9.0
NP_006720.1	NP_006720.1	100.000	0	0	0	100	0.0
NP_006720.1	XP_054533140.1	99.007	4	1	7	100	0.0
NP_006720.1	XP_054326822.1	98.285	12	1	7	100	0.0
NP_006720.1	XP_055125454.1	97.656	18	2	8	100	0.0
NP_006720.1	XP_054962501.1	99.080	3	1	7	98	0.0
NP_006720.1	XP_055232773.1	97.816	4	3	20	98	0.0
NP_006720.1	XP_054400806.1	96.589	23	3	15	99	0.0
NP_006720.1	XP_054329220.1	33.333	38	4	14	6	0.16
NP_006720.1	XP_002832132.3	33.333	38	4	14	6	0.16
NP_006720.1	XP_055122983.1	38.333	24	4	13	5	0.34
NP_006720.1	XP_055122983.1	41.026	22	1	1	5	1.9
NP_006720.1	XP_055124408.1	30.508	41	0	0	5	0.37
NP_006720.1	XP_054326636.1	30.508	41	0	0	5	0.39
NP_006720.1	XP_009233228.1	34.211	25	0	0	3	1.2
NP_006720.1	XP_055122806.1	34.211	25	0	0	3	1.3
NP_006720.1	XP_054326738.1	34.211	25	0	0	3	1.3
NP_006720.1	XP_016799190.3	34.211	25	0	0	3	1.3
NP_006720.1	XP_034806452.1	34.211	25	0	0	3	1.3
NP_006720.1	NP_066943.2	34.211	25	0	0	3	1.3
NP_006720.1	XP_018875154.1	34.211	25	0	0	3	1.3
NP_006720.1	XP_054400168.1	42.857	24	0	0	4	1.4
NP_006720.1	XP_055122951.1	40.000	18	0	0	3	1.7
NP_006720.1	XP_054327294.1	40.000	18	0	0	3	1.7
NP_006720.1	XP_024209099.1	40.000	18	0	0	3	1.7
NP_006720.1	XP_024783121.1	40.000	18	0	0	3	1.7
NP_006720.1	NP_001335058.1	40.000	18	0	0	3	1.7
NP_006720.1	XP_030861763.1	40.000	18	0	0	3	1.7
NP_006720.1	XP_055123388.1	33.898	29	2	10	6	1.8
NP_006720.1	XP_055123388.1	35.714	31	1	5	6	2.6
NP_006720.1	XP_055232951.1	35.000	35	2	17	7	2.9
NP_006720.1	XP_009437573.2	37.500	29	1	1	4	6.0
NP_006720.1	XP_054328835.1	21.384	103	4	22	13	6.8
NP_006720.1	XP_054401041.1	21.384	103	4	22	13	6.8
NP_006720.1	XP_034805686.1	28.283	56	3	15	9	8.0
NP_006720.1	XP_055232657.1	28.283	56	3	15	9	9.1
NP_006720.1	XP_054328716.1	28.283	56	3	15	9	9.9
NP_037479.1	NP_037479.1	100.000	0	0	0	100	0.0
NP_037479.1	XP_054533146.1	99.234	2	0	0	100	0.0
NP_037479.1	XP_003810430.1	99.234	2	0	0	100	0.0
NP_037479.1	XP_055125457.1	96.935	8	0	0	100	0.0
NP_037479.1	XP_004064533.2	96.591	6	1	3	100	0.0
NP_037479.1	XP_054326827.1	96.169	10	0	0	100	0.0
NP_037479.1	XP_054400811.1	96.169	10	0	0	100	0.0
NP_037479.1	XP_009233491.2	22.619	58	1	7	32	0.62
NP_037479.1	XP_054327041.1	31.915	32	0	0	18	0.91
