XP_054327148.1	XP_054962404.1	88.889	3	0	0	100	0.001
XP_054327148.1	XP_055124656.1	96.104	3	0	0	100	1.05e-33
XP_054327148.1	XP_054533088.1	33.333	21	1	1	43	2.1
XP_054327148.1	XP_034805821.1	33.333	21	1	1	43	2.1
XP_054327148.1	XP_055232871.1	33.333	21	1	1	43	2.1
XP_054327148.1	XP_055124014.1	33.333	21	1	1	43	3.9
XP_054327148.1	XP_054328969.1	33.333	21	1	1	43	5.2
XP_054327148.1	XP_054400724.1	33.333	21	1	1	43	5.2
XP_054327148.1	XP_055123894.1	47.619	11	0	0	27	9.7
XP_054328913.1	XP_054328913.1	100.000	0	0	0	100	0.0
XP_054328913.1	XP_024096465.1	99.851	1	0	0	99	0.0
XP_054328913.1	XP_054532188.1	99.110	6	0	0	100	0.0
XP_054328913.1	XP_030862011.1	98.813	8	0	0	100	0.0
XP_054328913.1	NP_003390.4	98.516	10	0	0	100	0.0
XP_054328913.1	XP_055124179.1	98.220	12	0	0	100	0.0
XP_054328913.1	XP_054962186.1	98.939	7	0	0	98	0.0
XP_054328913.1	XP_024208921.2	29.231	46	0	0	10	3.9
XP_054328913.1	XP_054962869.1	29.231	46	0	0	10	4.2
XP_054328913.1	XP_055122935.1	29.231	46	0	0	10	5.8
XP_054328719.1	XP_054328719.1	100.000	0	0	0	100	0.0
XP_054328719.1	XP_002832136.1	100.000	0	0	0	100	0.0
XP_054328719.1	XP_003954127.2	99.302	3	0	0	100	0.0
XP_054328719.1	XP_008970592.1	99.302	3	0	0	100	0.0
XP_054328719.1	NP_061863.1	99.070	4	0	0	100	0.0
XP_054328719.1	XP_004064887.1	98.837	5	0	0	100	0.0
XP_054328719.1	XP_055123380.1	87.674	3	1	50	100	0.0
XP_054328719.1	XP_055125172.1	40.476	23	1	2	10	0.095
XP_054328719.1	XP_055125172.1	36.842	24	0	0	10	0.13
XP_054328719.1	XP_055232696.1	40.476	23	1	2	10	0.097
XP_054328719.1	XP_055232696.1	36.842	24	0	0	10	0.13
XP_054328719.1	NP_001340819.1	40.476	23	1	2	10	0.098
XP_054328719.1	NP_001340819.1	36.842	24	0	0	10	0.13
XP_054328719.1	XP_054532573.1	40.476	23	1	2	10	0.099
XP_054328719.1	XP_054532573.1	36.842	24	0	0	10	0.14
XP_054328719.1	XP_002831488.2	40.476	23	1	2	10	0.10
XP_054328719.1	XP_002831488.2	36.842	24	0	0	10	0.14
XP_054328719.1	XP_054962644.1	40.476	23	1	2	10	0.10
XP_054328719.1	XP_054962644.1	36.842	24	0	0	10	0.14
XP_054328719.1	XP_054327115.1	40.476	23	1	2	10	0.10
XP_054328719.1	XP_054327115.1	36.842	24	0	0	10	0.14
XP_054328719.1	XP_055232292.1	43.750	18	0	0	7	0.83
XP_054328719.1	XP_054401099.1	43.750	18	0	0	7	0.86
XP_054328719.1	XP_016799765.2	43.750	18	0	0	7	0.86
XP_054328719.1	XP_034805431.1	43.750	18	0	0	7	0.86
XP_054328719.1	XP_054327879.1	43.750	18	0	0	7	0.88
XP_054328719.1	NP_004831.1	43.750	18	0	0	7	0.88
XP_054328719.1	XP_055125112.1	43.750	18	0	0	7	0.89
XP_054328719.1	NP_001127338.1	27.473	54	3	12	18	7.0
XP_054328719.1	XP_054329053.1	27.473	54	3	12	18	7.3
XP_054327738.1	XP_054327738.1	100.000	0	0	0	100	0.0
XP_054327738.1	XP_055123383.1	99.725	1	0	0	100	0.0
XP_054327738.1	XP_016799346.1	99.725	1	0	0	100	0.0
XP_054327738.1	XP_003818978.1	99.725	1	0	0	100	0.0
XP_054327738.1	NP_057116.2	99.725	1	0	0	100	0.0
XP_054327738.1	XP_030861619.1	99.725	1	0	0	100	0.0
XP_054327738.1	NP_001126752.1	99.176	3	0	0	100	0.0
XP_054327738.1	XP_018874355.1	34.400	72	2	10	33	3.09e-18
XP_054327738.1	XP_055125462.1	34.400	72	2	10	33	3.27e-18
XP_054327738.1	XP_054327363.1	34.400	72	2	10	33	3.30e-18
XP_054327738.1	NP_001139728.1	34.400	72	2	10	33	3.56e-18
XP_054327738.1	XP_054400719.1	34.400	72	2	10	33	3.82e-18
XP_054327738.1	XP_054532299.1	34.400	72	2	10	33	3.99e-18
XP_054327738.1	XP_024096912.1	37.037	17	0	0	7	1.8
XP_054327738.1	XP_003824492.1	37.037	17	0	0	7	1.8
XP_054327738.1	XP_054328689.1	37.037	17	0	0	7	1.9
XP_054327738.1	NP_061990.2	37.037	17	0	0	7	1.9
XP_054327738.1	XP_016799409.2	37.037	17	0	0	7	1.9
XP_054327738.1	XP_004064515.2	37.037	17	0	0	7	2.0
XP_054327738.1	XP_055123146.1	34.426	32	2	8	16	2.9
XP_054327738.1	XP_003779718.3	34.426	32	2	8	16	7.0
XP_054327739.1	XP_054327739.1	100.000	0	0	0	100	0.0
XP_054327739.1	XP_024096747.1	100.000	0	0	0	100	0.0
XP_054327739.1	NP_001159693.1	99.092	7	0	0	100	0.0
XP_054327739.1	XP_055122825.1	98.444	12	0	0	100	0.0
XP_054327739.1	XP_004064889.1	98.573	11	0	0	100	0.0
XP_054327739.1	XP_016799403.2	98.573	11	0	0	100	0.0
XP_054327739.1	XP_003818979.1	98.573	11	0	0	100	0.0
XP_054327739.1	NP_001099046.1	29.630	35	1	3	7	4.8
XP_054327739.1	XP_055123670.1	29.630	35	1	3	7	6.3
XP_054327739.1	XP_054327936.1	29.630	35	1	3	7	6.3
XP_054327739.1	XP_002832090.1	29.630	35	1	3	7	6.3
XP_054327739.1	XP_001135840.2	29.630	35	1	3	7	6.7
XP_054327739.1	XP_003846198.2	29.630	35	1	3	7	6.7
XP_054327739.1	XP_004064836.1	29.630	35	1	3	7	6.7
XP_054328381.1	XP_054328381.1	100.000	0	0	0	100	0.0
XP_054328381.1	XP_024096836.1	100.000	0	0	0	100	0.0
XP_054328381.1	XP_055231562.1	99.552	8	0	0	100	0.0
XP_054328381.1	XP_016799352.1	99.496	9	0	0	100	0.0
XP_054328381.1	XP_054183526.1	99.552	8	0	0	100	0.0
XP_054328381.1	XP_008970598.1	99.384	11	0	0	100	0.0
XP_054328381.1	XP_055122823.1	99.104	16	0	0	100	0.0
XP_054328381.1	XP_055123608.1	52.764	158	4	30	23	3.48e-115
XP_054328381.1	XP_055123608.1	43.590	22	0	0	23	6.48e-06
XP_054328381.1	XP_054326847.1	52.778	157	4	30	23	4.61e-114
XP_054328381.1	XP_054326847.1	43.590	22	0	0	23	6.48e-06
XP_054328381.1	XP_024096598.2	52.778	157	4	30	23	4.61e-114
XP_054328381.1	XP_024096598.2	43.590	22	0	0	23	6.48e-06
XP_054328381.1	XP_016803023.1	52.778	157	4	30	23	8.27e-114
XP_054328381.1	XP_016803023.1	43.590	22	0	0	23	6.63e-06
XP_054328381.1	XP_008966588.1	52.778	157	4	30	23	8.27e-114
XP_054328381.1	XP_008966588.1	43.590	22	0	0	23	6.63e-06
XP_054328381.1	NP_001116855.1	52.778	157	4	30	23	8.89e-114
XP_054328381.1	NP_001116855.1	43.590	22	0	0	23	6.63e-06
XP_054328381.1	XP_004064058.1	52.778	157	4	30	23	1.08e-113
XP_054328381.1	XP_004064058.1	43.590	22	0	0	23	6.47e-06
XP_054328381.1	XP_054327807.1	36.111	68	1	1	6	9.42e-11
XP_054328381.1	XP_054327807.1	32.743	75	1	1	6	5.54e-07
XP_054328381.1	XP_054327807.1	28.319	79	2	2	6	3.28e-05
XP_054328381.1	XP_054327807.1	34.483	57	0	0	6	4.12e-05
XP_054328381.1	XP_002832022.1	36.111	68	1	1	6	9.42e-11
XP_054328381.1	XP_002832022.1	32.743	75	1	1	6	5.54e-07
XP_054328381.1	XP_002832022.1	28.319	79	2	2	6	3.28e-05
XP_054328381.1	XP_002832022.1	34.483	57	0	0	6	4.12e-05
XP_054328381.1	XP_521215.2	36.111	68	1	1	6	9.42e-11
XP_054328381.1	XP_521215.2	32.743	75	1	1	6	5.54e-07
XP_054328381.1	XP_521215.2	28.319	79	2	2	6	3.28e-05
XP_054328381.1	XP_521215.2	34.483	57	0	0	6	4.12e-05
XP_054328381.1	XP_003819733.1	36.111	68	1	1	6	9.42e-11
XP_054328381.1	XP_003819733.1	32.743	75	1	1	6	5.54e-07
XP_054328381.1	XP_003819733.1	28.319	79	2	2	6	3.28e-05
XP_054328381.1	XP_003819733.1	34.483	57	0	0	6	4.12e-05
XP_054328381.1	NP_002805.1	36.111	68	1	1	6	9.42e-11
XP_054328381.1	NP_002805.1	32.743	75	1	1	6	5.54e-07
XP_054328381.1	NP_002805.1	28.319	79	2	2	6	3.28e-05
XP_054328381.1	NP_002805.1	34.483	57	0	0	6	4.12e-05
XP_054328381.1	XP_004064738.1	36.111	68	1	1	6	9.42e-11
XP_054328381.1	XP_004064738.1	32.743	75	1	1	6	5.54e-07
XP_054328381.1	XP_004064738.1	28.319	79	2	2	6	3.28e-05
XP_054328381.1	XP_004064738.1	34.483	57	0	0	6	4.12e-05
XP_054328381.1	XP_055123694.1	36.111	68	1	1	6	9.51e-11
XP_054328381.1	XP_055123694.1	32.743	75	1	1	6	5.39e-07
XP_054328381.1	XP_055123694.1	28.319	79	2	2	6	3.25e-05
XP_054328381.1	XP_055123694.1	34.483	57	0	0	6	4.09e-05
XP_054328381.1	XP_018874372.1	44.444	30	0	0	7	2.84e-05
XP_054328381.1	XP_018874372.1	28.448	78	2	5	7	4.84e-04
XP_054328381.1	XP_018874372.1	27.619	74	2	2	7	0.22
XP_054328381.1	XP_018874372.1	28.866	62	3	7	7	0.54
XP_054328381.1	XP_055124394.1	30.476	71	2	2	7	6.59e-05
XP_054328381.1	XP_055124394.1	26.966	62	1	3	7	0.007
XP_054328381.1	XP_055124394.1	31.884	46	1	1	7	0.27
XP_054328381.1	XP_055124394.1	29.167	51	0	0	7	0.61
XP_054328381.1	XP_009437070.1	42.593	31	0	0	7	7.53e-05
XP_054328381.1	XP_009437070.1	28.125	87	2	5	7	8.80e-04
XP_054328381.1	XP_009437070.1	27.885	73	2	2	7	0.023
XP_054328381.1	XP_009437070.1	29.412	48	0	0	7	0.11
XP_054328381.1	XP_009437070.1	28.866	62	3	7	7	0.69
XP_054328381.1	XP_003805754.1	42.593	31	0	0	7	7.53e-05
XP_054328381.1	XP_003805754.1	28.125	87	2	5	7	8.80e-04
XP_054328381.1	XP_003805754.1	27.885	73	2	2	7	0.023
XP_054328381.1	XP_003805754.1	29.412	48	0	0	7	0.11
XP_054328381.1	XP_003805754.1	28.866	62	3	7	7	0.69
XP_054328381.1	NP_001162003.1	42.593	31	0	0	7	1.19e-04
XP_054328381.1	NP_001162003.1	34.247	47	1	1	7	0.003
XP_054328381.1	NP_001162003.1	29.412	48	0	0	7	0.26
XP_054328381.1	NP_001162003.1	28.866	62	3	7	7	2.3
XP_054328381.1	NP_001162003.1	26.923	74	2	2	7	4.7
XP_054328381.1	XP_054328083.1	29.524	72	2	2	7	1.47e-04
XP_054328381.1	XP_054328083.1	26.966	62	1	3	7	0.006
XP_054328381.1	XP_054328083.1	31.884	46	1	1	7	0.26
XP_054328381.1	XP_054328083.1	29.167	51	0	0	7	0.59
XP_054328381.1	NP_001124584.1	29.524	72	2	2	7	1.47e-04
XP_054328381.1	NP_001124584.1	26.966	62	1	3	7	0.006
XP_054328381.1	NP_001124584.1	31.884	46	1	1	7	0.26
XP_054328381.1	NP_001124584.1	29.167	51	0	0	7	0.59
XP_054328381.1	XP_016799614.1	29.524	72	2	2	7	1.47e-04
XP_054328381.1	XP_016799614.1	26.966	62	1	3	7	0.006
XP_054328381.1	XP_016799614.1	31.884	46	1	1	7	0.26
XP_054328381.1	XP_016799614.1	29.167	51	0	0	7	0.59
XP_054328381.1	XP_008972369.1	29.524	72	2	2	7	1.47e-04
XP_054328381.1	XP_008972369.1	26.966	62	1	3	7	0.006
XP_054328381.1	XP_008972369.1	31.884	46	1	1	7	0.26
XP_054328381.1	XP_008972369.1	29.167	51	0	0	7	0.59
XP_054328381.1	XP_018874636.1	29.524	72	2	2	7	1.47e-04
XP_054328381.1	XP_018874636.1	26.966	62	1	3	7	0.006
XP_054328381.1	XP_018874636.1	31.884	46	1	1	7	0.26
XP_054328381.1	XP_018874636.1	29.167	51	0	0	7	0.59
XP_054328381.1	NP_001188512.1	29.524	72	2	2	7	1.49e-04
XP_054328381.1	NP_001188512.1	28.090	61	1	3	7	0.002
XP_054328381.1	NP_001188512.1	31.884	46	1	1	7	0.19
XP_054328381.1	NP_001188512.1	29.167	51	0	0	7	0.59
XP_054328381.1	XP_054328773.1	42.593	31	0	0	7	1.76e-04
XP_054328381.1	XP_054328773.1	28.448	78	2	5	7	4.02e-04
XP_054328381.1	XP_054328773.1	27.619	74	2	2	7	0.23
XP_054328381.1	XP_054328773.1	27.941	49	0	0	7	3.1
XP_054328381.1	XP_009232883.1	42.593	31	0	0	7	1.76e-04
XP_054328381.1	XP_009232883.1	28.448	78	2	5	7	4.02e-04
XP_054328381.1	XP_009232883.1	27.619	74	2	2	7	0.23
XP_054328381.1	XP_009232883.1	27.941	49	0	0	7	3.1
XP_054328381.1	XP_055123910.1	27.273	90	3	6	7	4.35e-04
XP_054328381.1	NP_569059.3	30.208	65	1	2	7	0.008
XP_054328381.1	NP_569059.3	32.979	56	2	7	7	0.10
XP_054328381.1	NP_569059.3	35.484	31	1	9	7	2.1
XP_054328381.1	XP_054327874.1	31.395	57	1	2	6	0.013
XP_054328381.1	XP_054327874.1	32.979	56	2	7	6	0.17
XP_054328381.1	XP_054327874.1	35.484	31	1	9	6	4.0
XP_054328381.1	XP_054400631.1	31.395	57	1	2	6	0.013
XP_054328381.1	XP_054400631.1	32.979	56	2	7	6	0.17
XP_054328381.1	XP_054400631.1	35.484	31	1	9	6	4.0
XP_054328381.1	XP_529011.1	31.395	57	1	2	6	0.014
XP_054328381.1	XP_529011.1	32.979	56	2	7	6	0.18
XP_054328381.1	XP_529011.1	35.484	31	1	9	6	4.4
XP_054328381.1	XP_008968271.1	31.395	57	1	2	6	0.014
XP_054328381.1	XP_008968271.1	32.979	56	2	7	6	0.18
XP_054328381.1	XP_008968271.1	35.484	31	1	9	6	4.4
XP_054328381.1	XP_055123378.1	30.208	65	1	2	7	0.015
XP_054328381.1	XP_055123378.1	32.979	56	2	7	7	0.19
XP_054328381.1	XP_055123378.1	35.484	31	1	9	7	4.6
XP_054328381.1	XP_055123758.1	35.165	41	3	18	4	0.20
XP_054328381.1	NP_001013764.1	35.780	46	3	24	5	0.70
XP_054328381.1	NP_001013764.1	34.375	38	1	4	5	0.81
XP_054328381.1	XP_054400224.1	28.931	75	7	38	8	0.87
XP_054328381.1	XP_054326771.1	34.211	24	1	1	2	1.6
XP_054328381.1	XP_024096899.1	34.211	24	1	1	2	1.7
XP_054328381.1	XP_016798538.1	34.211	24	1	1	2	1.9
XP_054328381.1	XP_057157162.1	34.211	24	1	1	2	1.9
XP_054328381.1	XP_055124514.1	34.211	24	1	1	2	1.9
XP_054328381.1	NP_001164633.1	34.211	24	1	1	2	1.9
XP_054328381.1	XP_004064408.1	34.211	24	1	1	2	1.9
XP_054328381.1	XP_016799198.1	34.146	61	8	47	8	8.1
XP_054328381.1	XP_003808424.2	34.146	61	8	47	8	8.4
XP_054327285.1	XP_054327285.1	100.000	0	0	0	100	0.0
XP_054327285.1	XP_009233513.1	100.000	0	0	0	100	0.0
XP_054327285.1	XP_055232603.1	99.698	2	0	0	100	0.0
XP_054327285.1	XP_054182623.1	99.548	3	0	0	100	0.0
XP_054327285.1	XP_055122831.1	98.793	8	0	0	100	0.0
XP_054327285.1	XP_054532843.1	99.095	6	0	0	100	0.0
XP_054327285.1	XP_057157026.1	99.095	6	0	0	100	0.0
XP_054327285.1	XP_055125281.1	42.400	65	3	7	18	4.76e-25
XP_054327285.1	XP_016799154.1	48.864	44	1	1	13	6.51e-25
XP_054327285.1	XP_003812193.1	48.864	44	1	1	13	6.75e-25
XP_054327285.1	NP_001244097.1	48.864	44	1	1	13	6.75e-25
XP_054327285.1	XP_024096761.1	44.545	46	2	15	17	8.70e-25
XP_054327285.1	XP_054327601.1	48.864	44	1	1	13	9.06e-25
XP_054327285.1	XP_004064125.4	44.545	46	2	15	17	1.82e-24
XP_054327285.1	XP_055231776.1	61.905	8	0	0	3	0.99
XP_054327285.1	XP_034805732.2	25.862	67	4	19	15	2.2
XP_054327285.1	XP_054328835.1	32.967	53	4	8	14	2.5
XP_054327285.1	XP_054401041.1	32.967	53	4	8	14	2.5
XP_054327285.1	NP_001166988.1	26.724	66	4	19	15	5.8
XP_054327287.1	XP_054327287.1	100.000	0	0	0	100	0.0
XP_054327287.1	XP_024096261.1	100.000	0	0	0	100	0.0
XP_054327287.1	NP_001124319.1	99.674	2	0	0	100	0.0
XP_054327287.1	XP_055122835.1	99.511	3	0	0	100	0.0
XP_054327287.1	XP_034805556.1	99.511	3	0	0	100	0.0
XP_054327287.1	XP_016799367.1	99.184	5	0	0	100	0.0
XP_054327287.1	XP_030861680.1	99.184	5	0	0	100	0.0
XP_054327287.1	XP_054532474.1	38.235	21	0	0	6	3.4
XP_054327287.1	XP_004063791.4	33.750	41	5	12	13	3.8
XP_054327287.1	XP_054328895.1	33.750	41	5	12	13	4.4
XP_054327287.1	XP_024097321.2	33.750	41	5	12	13	4.4
XP_054327287.1	XP_003823392.3	33.750	41	5	12	13	4.5
XP_054327287.1	XP_055123582.1	31.250	43	4	12	13	4.5
XP_054327287.1	NP_056234.2	33.750	41	5	12	13	4.9
XP_054327288.1	XP_054327288.1	100.000	0	0	0	100	0.0
XP_054327288.1	XP_002832141.1	100.000	0	0	0	100	0.0
XP_054327288.1	XP_016799774.1	100.000	0	0	0	100	0.0
XP_054327288.1	XP_003818987.1	100.000	0	0	0	100	0.0
XP_054327288.1	XP_004064894.2	100.000	0	0	0	100	0.0
XP_054327288.1	XP_055124545.1	100.000	0	0	0	100	0.0
XP_054327288.1	XP_054184109.1	99.578	1	0	0	100	0.0
XP_054327288.1	XP_055124336.1	48.171	80	3	5	69	2.41e-44
XP_054327288.1	XP_054327978.1	48.171	80	3	5	69	2.41e-44
XP_054327288.1	XP_002832370.1	48.171	80	3	5	69	2.41e-44
XP_054327288.1	XP_016803092.1	48.171	80	3	5	69	2.41e-44
XP_054327288.1	XP_003809998.1	48.171	80	3	5	69	2.41e-44
XP_054327288.1	NP_741995.1	48.171	80	3	5	69	2.41e-44
XP_054327288.1	XP_004065217.1	48.171	80	3	5	69	2.41e-44
XP_054327288.1	XP_055122817.1	31.884	131	5	10	87	3.05e-28
XP_054327288.1	XP_030861819.1	32.161	125	5	10	84	7.12e-28
XP_054327288.1	XP_054400668.1	32.161	125	5	10	84	8.98e-28
XP_054327288.1	NP_001027898.2	34.118	107	3	5	72	2.84e-27
XP_054327288.1	XP_055124751.1	38.415	92	5	9	68	3.14e-27
XP_054327288.1	XP_054532249.1	38.415	92	5	9	68	3.53e-27
XP_054327288.1	XP_003805740.1	38.415	92	5	9	68	3.53e-27
XP_054327288.1	NP_001182257.1	38.415	92	5	9	68	3.53e-27
XP_054327288.1	XP_004063856.1	38.415	92	5	9	68	3.53e-27
XP_054327288.1	XP_055123008.1	34.932	92	2	3	62	5.19e-27
XP_054327288.1	XP_054326687.1	38.415	92	5	9	68	1.32e-26
XP_054327288.1	XP_002831436.2	38.415	92	5	9	68	1.32e-26
XP_054327288.1	XP_055232652.1	32.727	107	3	4	70	2.50e-26
XP_054327288.1	XP_054962669.1	32.317	107	3	4	69	4.50e-26
XP_054327288.1	XP_055232782.1	32.317	107	3	4	69	4.96e-26
XP_054327288.1	XP_009233385.1	32.317	107	3	4	69	5.11e-26
XP_054327288.1	XP_054328836.1	32.317	107	3	4	69	6.14e-26
XP_054327288.1	XP_055124449.1	34.247	93	2	3	62	6.52e-26
XP_054327288.1	XP_054326611.1	34.247	93	2	3	62	7.39e-26
XP_054327288.1	XP_054400868.1	34.247	93	2	3	62	7.39e-26
XP_054327288.1	XP_054533085.1	34.247	93	2	3	62	1.24e-25
XP_054327288.1	XP_054962403.1	34.247	93	2	3	62	1.24e-25
XP_054327288.1	XP_054532602.1	33.562	94	2	3	62	1.50e-25
XP_054327288.1	XP_057157042.1	31.658	125	6	11	84	1.64e-25
XP_054327288.1	NP_001027004.1	33.562	94	2	3	62	2.29e-25
XP_054327288.1	NP_543155.2	32.877	95	2	3	62	1.19e-24
XP_054327288.1	XP_054326723.1	34.969	101	3	5	69	3.32e-24
XP_054327288.1	XP_054328873.1	36.601	91	4	6	63	1.22e-23
XP_054327288.1	NP_001126880.1	36.601	91	4	6	63	1.22e-23
XP_054327288.1	XP_055232800.1	36.601	91	4	6	63	1.22e-23
XP_054327288.1	XP_009437703.1	36.601	91	4	6	63	1.23e-23
XP_054327288.1	XP_003819697.1	36.601	91	4	6	63	1.23e-23
XP_054327288.1	NP_057454.1	36.601	91	4	6	63	1.23e-23
XP_054327288.1	XP_030861258.1	34.783	97	4	8	67	1.49e-21
XP_054327288.1	XP_054532418.1	33.803	89	3	5	60	7.65e-21
XP_054327288.1	XP_055122995.1	34.667	96	2	2	63	3.19e-15
XP_054327288.1	XP_054328459.1	34.667	96	2	2	63	3.19e-15
XP_054327288.1	XP_024096428.1	34.667	96	2	2	63	3.19e-15
XP_054327288.1	XP_054532601.1	34.667	96	2	2	63	3.19e-15
XP_054327288.1	XP_008965414.1	34.667	96	2	2	63	3.19e-15
XP_054327288.1	NP_001258115.1	34.667	96	2	2	63	3.19e-15
XP_054327288.1	XP_055232279.1	34.667	96	2	2	63	3.19e-15
XP_054327288.1	XP_055124110.1	27.619	128	6	24	86	6.62e-09
XP_054327288.1	XP_054327222.1	27.619	128	6	24	86	6.68e-09
XP_054327288.1	XP_003779678.1	27.619	128	6	24	86	6.68e-09
XP_054327288.1	XP_016799023.1	27.619	128	6	24	86	6.68e-09
XP_054327288.1	XP_034806147.1	27.619	128	6	24	86	6.68e-09
XP_054327288.1	NP_853510.1	27.619	128	6	24	86	6.68e-09
XP_054327288.1	XP_055231703.1	27.619	128	6	24	86	6.68e-09
XP_054327288.1	XP_054327798.1	30.357	73	4	5	47	1.30e-08
XP_054327288.1	XP_055231958.1	31.250	72	4	5	47	1.55e-08
XP_054327288.1	XP_054401110.1	29.464	74	4	5	47	7.14e-08
XP_054327288.1	XP_054327675.1	23.200	90	3	6	53	0.006
XP_054327288.1	NP_001155963.1	23.418	107	4	14	67	0.008
XP_054327288.1	XP_018874625.1	24.051	106	4	14	67	0.010
XP_054327288.1	XP_055125396.1	23.684	102	4	14	64	0.013
XP_054327288.1	XP_055125426.1	22.807	56	4	32	35	0.023
XP_054327288.1	XP_054326910.1	22.807	56	4	32	35	0.023
XP_054327288.1	XP_054400619.1	22.807	56	4	32	35	0.023
XP_054327288.1	XP_003317537.1	22.807	56	4	32	35	0.023
XP_054327288.1	XP_003807483.1	22.807	56	4	32	35	0.023
XP_054327288.1	NP_001340940.1	22.807	56	4	32	35	0.023
XP_054327288.1	XP_004064303.1	22.807	56	4	32	35	0.023
XP_054327288.1	XP_016799215.1	23.418	107	4	14	67	0.025
XP_054327288.1	XP_054962826.1	22.368	104	4	14	64	0.11
XP_054327288.1	XP_054400814.1	21.600	92	3	6	53	0.26
XP_054327288.1	XP_016798131.1	28.169	39	3	12	26	4.5
XP_054327288.1	NP_071335.1	28.169	39	3	12	26	4.5
XP_054327288.1	XP_003819665.1	28.169	39	3	12	26	4.7
XP_054327288.1	XP_055123821.1	27.027	27	0	0	16	5.8
XP_054327288.1	XP_054327620.1	27.027	27	0	0	16	5.8
XP_054327288.1	XP_002831605.1	27.027	27	0	0	16	5.8
XP_054327288.1	XP_001139861.1	27.027	27	0	0	16	5.8
XP_054327288.1	XP_003808418.1	27.027	27	0	0	16	5.8
XP_054327288.1	NP_776155.1	27.027	27	0	0	16	5.8
XP_054327288.1	XP_004064086.1	27.778	26	0	0	15	6.6
XP_054328288.1	XP_054328288.1	100.000	0	0	0	100	0.0
XP_054328288.1	XP_024096906.1	99.862	1	0	0	100	0.0
XP_054328288.1	NP_060136.1	98.472	11	0	0	99	0.0
XP_054328288.1	XP_018875402.1	97.778	16	0	0	99	0.0
XP_054328288.1	XP_055123805.1	97.087	20	1	1	99	0.0
XP_054328288.1	XP_016799385.1	93.548	24	1	24	99	0.0
XP_054328288.1	XP_034805657.1	93.280	26	1	24	99	0.0
XP_054328288.1	NP_001317256.1	27.426	147	9	25	44	7.91e-08
XP_054328288.1	NP_001317256.1	30.973	75	3	3	44	4.68e-07
XP_054328288.1	NP_001317256.1	25.000	103	7	11	44	9.48e-05
XP_054328288.1	NP_001317256.1	23.757	127	6	11	44	4.11e-04
XP_054328288.1	NP_001317256.1	23.125	111	4	12	44	0.008
XP_054328288.1	NP_001317256.1	29.412	34	2	2	44	8.7
XP_054328288.1	XP_054328631.1	28.926	83	3	3	33	8.25e-08
XP_054328288.1	XP_054328631.1	30.973	75	3	3	33	4.88e-07
XP_054328288.1	XP_054328631.1	25.000	103	7	11	33	1.01e-04
XP_054328288.1	XP_054328631.1	23.757	127	6	11	33	4.25e-04
XP_054328288.1	XP_054328631.1	22.981	112	4	12	33	0.008
XP_054328288.1	XP_054328631.1	29.412	34	2	2	33	8.7
XP_054328288.1	XP_054400391.1	28.926	83	3	3	33	8.25e-08
XP_054328288.1	XP_054400391.1	30.973	75	3	3	33	4.88e-07
XP_054328288.1	XP_054400391.1	25.000	103	7	11	33	1.01e-04
XP_054328288.1	XP_054400391.1	23.757	127	6	11	33	4.25e-04
XP_054328288.1	XP_054400391.1	22.981	112	4	12	33	0.008
XP_054328288.1	XP_054400391.1	29.412	34	2	2	33	8.7
XP_054328288.1	XP_055124997.1	27.426	147	9	25	35	8.39e-08
XP_054328288.1	XP_055124997.1	30.973	75	3	3	35	2.97e-07
XP_054328288.1	XP_055124997.1	23.757	127	6	11	35	4.04e-04
XP_054328288.1	XP_055124997.1	22.981	112	4	12	35	0.011
XP_054328288.1	XP_055232371.1	27.426	147	9	25	44	8.39e-08
XP_054328288.1	XP_055232371.1	30.973	75	3	3	44	5.01e-07
XP_054328288.1	XP_055232371.1	25.000	103	7	11	44	9.47e-05
XP_054328288.1	XP_055232371.1	23.757	127	6	11	44	4.25e-04
XP_054328288.1	XP_055232371.1	23.125	111	4	12	44	0.008
XP_054328288.1	XP_055232371.1	29.412	34	2	2	44	9.1
XP_054328288.1	XP_016798969.1	27.426	147	9	25	44	8.54e-08
XP_054328288.1	XP_016798969.1	30.973	75	3	3	44	4.96e-07
XP_054328288.1	XP_016798969.1	25.000	103	7	11	44	1.05e-04
XP_054328288.1	XP_016798969.1	23.757	127	6	11	44	4.59e-04
XP_054328288.1	XP_016798969.1	23.125	111	4	12	44	0.008
XP_054328288.1	XP_016798969.1	29.412	34	2	2	44	8.8
XP_054328288.1	XP_034806409.1	27.426	147	9	25	44	8.54e-08
XP_054328288.1	XP_034806409.1	30.973	75	3	3	44	4.96e-07
XP_054328288.1	XP_034806409.1	25.000	103	7	11	44	1.05e-04
XP_054328288.1	XP_034806409.1	23.757	127	6	11	44	4.59e-04
XP_054328288.1	XP_034806409.1	23.125	111	4	12	44	0.008
XP_054328288.1	XP_034806409.1	29.412	34	2	2	44	8.8
XP_054328288.1	XP_055123278.1	31.304	76	3	3	31	1.37e-07
XP_054328288.1	XP_055123278.1	28.926	83	3	3	31	1.51e-06
XP_054328288.1	XP_055123278.1	24.691	106	6	16	31	1.22e-05
XP_054328288.1	XP_055123278.1	32.308	40	4	4	31	2.6
XP_054328288.1	XP_016798961.1	31.304	76	3	3	31	1.38e-07
XP_054328288.1	XP_016798961.1	28.926	83	3	3	31	1.49e-06
XP_054328288.1	XP_016798961.1	24.691	106	6	16	31	1.28e-05
