NP_001266905.1	XP_055124424.1	34.637	117	0	0	47	1.70e-30
NP_001266905.1	XP_034806032.2	34.637	117	0	0	47	1.73e-30
NP_001266905.1	XP_024096201.2	39.326	103	3	5	47	1.92e-30
NP_001266905.1	XP_008961051.2	39.326	103	3	5	47	2.62e-30
NP_001266905.1	XP_055124864.1	37.640	106	3	5	47	3.66e-28
XP_009437642.1	XP_009437642.1	100.000	0	0	0	100	0.0
XP_009437642.1	XP_008961020.1	100.000	0	0	0	100	0.0
XP_009437642.1	NP_001269160.1	99.367	4	0	0	100	0.0
XP_009437642.1	XP_055232565.1	97.962	7	1	6	100	0.0
XP_009437642.1	XP_055124291.1	97.310	17	0	0	100	0.0
XP_009437642.1	NP_001124623.1	96.835	14	1	6	100	0.0
XP_009437642.1	XP_054328699.1	96.677	15	1	6	100	0.0
XP_009437642.1	NP_057692.1	53.937	115	1	2	46	1.36e-90
XP_009437642.1	NP_057692.1	66.667	12	0	0	46	1.88e-09
XP_009437642.1	XP_055232557.1	53.937	115	1	2	46	1.36e-90
XP_009437642.1	XP_055232557.1	66.667	12	0	0	46	1.88e-09
XP_009437642.1	XP_055125333.1	53.937	115	1	2	46	2.01e-90
XP_009437642.1	XP_055125333.1	66.667	12	0	0	46	1.82e-09
XP_009437642.1	XP_054328887.1	53.937	115	1	2	46	2.43e-90
XP_009437642.1	XP_054328887.1	66.667	12	0	0	46	1.98e-09
XP_009437642.1	XP_009233321.1	53.937	115	1	2	46	2.43e-90
XP_009437642.1	XP_009233321.1	66.667	12	0	0	46	1.98e-09
XP_009437642.1	XP_054532831.1	53.543	116	1	2	46	3.45e-90
XP_009437642.1	XP_054532831.1	66.667	12	0	0	46	1.76e-09
XP_009437642.1	XP_008961018.1	53.543	116	1	2	46	3.45e-90
XP_009437642.1	XP_008961018.1	66.667	12	0	0	46	1.76e-09
XP_009437642.1	NP_001266905.1	49.434	132	1	2	48	3.27e-78
XP_009437642.1	NP_001266905.1	55.000	18	0	0	48	6.07e-08
XP_009437642.1	XP_055123580.1	49.434	132	1	2	48	6.10e-78
XP_009437642.1	XP_055123580.1	57.500	17	0	0	48	2.00e-08
XP_009437642.1	XP_054328326.1	49.434	132	1	2	48	6.10e-78
XP_009437642.1	XP_054328326.1	57.500	17	0	0	48	2.00e-08
XP_009437642.1	XP_054400015.1	49.434	132	1	2	48	6.10e-78
XP_009437642.1	XP_054400015.1	57.500	17	0	0	48	2.00e-08
XP_009437642.1	XP_003810469.2	49.057	133	1	2	48	1.16e-77
XP_009437642.1	XP_003810469.2	57.500	17	0	0	48	2.00e-08
XP_009437642.1	NP_057691.1	49.057	133	1	2	48	1.16e-77
XP_009437642.1	NP_057691.1	57.500	17	0	0	48	2.00e-08
XP_009437642.1	XP_004064568.1	49.057	133	1	2	48	1.25e-77
XP_009437642.1	XP_004064568.1	57.500	17	0	0	48	4.23e-08
XP_009437642.1	NP_001243084.2	34.576	186	4	7	63	1.52e-57
XP_009437642.1	NP_001243084.2	30.769	71	3	10	63	6.09e-06
XP_009437642.1	XP_034806164.2	34.237	187	3	7	52	2.26e-57
XP_009437642.1	XP_034806164.2	45.000	22	0	0	52	3.58e-05
XP_009437642.1	XP_055232555.1	34.237	187	3	7	52	2.35e-57
XP_009437642.1	XP_055232555.1	45.000	22	0	0	52	3.54e-05
XP_009437642.1	XP_054532819.1	34.576	186	4	7	52	2.37e-57
XP_009437642.1	XP_054532819.1	45.000	22	0	0	52	3.59e-05
XP_009437642.1	XP_054327636.1	33.898	188	3	7	52	9.91e-57
XP_009437642.1	XP_054327636.1	47.500	21	0	0	52	1.78e-05
XP_009437642.1	XP_054400826.1	33.898	188	3	7	52	9.91e-57
XP_009437642.1	XP_054400826.1	47.500	21	0	0	52	1.77e-05
XP_009437642.1	XP_055125328.1	37.600	153	2	3	45	2.32e-56
XP_009437642.1	XP_055125328.1	45.000	22	0	0	45	3.80e-05
XP_009437642.1	XP_054326604.1	28.287	174	3	6	39	4.37e-29
XP_009437642.1	NP_001125073.1	27.888	175	3	6	39	1.28e-28
XP_009437642.1	XP_018874869.2	29.482	171	3	6	39	2.20e-28
XP_009437642.1	XP_034806036.1	29.084	172	3	6	39	1.21e-27
XP_009437642.1	XP_016798266.1	29.084	172	3	6	39	1.26e-27
XP_009437642.1	NP_001161951.1	29.084	172	3	6	39	1.60e-27
XP_009437642.1	XP_055124433.1	29.084	172	3	6	39	1.74e-27
XP_009437642.1	XP_004064573.1	30.342	156	4	7	42	6.44e-27
XP_009437642.1	XP_004064573.1	61.765	13	0	0	42	1.02e-06
XP_009437642.1	XP_054329034.1	30.769	155	4	7	42	1.49e-26
XP_009437642.1	XP_054329034.1	64.516	11	0	0	42	1.01e-05
XP_009437642.1	XP_003779734.1	30.769	155	4	7	42	1.84e-26
XP_009437642.1	XP_003779734.1	64.516	11	0	0	42	1.06e-05
XP_009437642.1	XP_003810466.2	30.769	155	4	7	42	4.20e-26
XP_009437642.1	XP_003810466.2	61.765	13	0	0	42	1.10e-06
XP_009437642.1	XP_016798820.1	30.342	156	4	7	42	4.62e-26
XP_009437642.1	XP_016798820.1	61.765	13	0	0	42	1.11e-06
XP_009437642.1	XP_055232642.1	29.381	136	1	1	31	1.24e-25
XP_009437642.1	NP_001092880.1	28.866	137	1	1	31	1.38e-25
XP_009437642.1	XP_054400862.1	28.866	137	1	1	31	2.03e-25
XP_009437642.1	XP_054326600.1	28.866	137	1	1	31	2.14e-25
XP_009437642.1	XP_055124420.1	28.934	139	1	1	31	2.23e-25
XP_009437642.1	XP_034806030.1	28.866	137	1	1	31	3.28e-25
XP_009437642.1	XP_055124492.1	29.915	157	4	7	42	3.69e-25
XP_009437642.1	XP_055124492.1	64.516	11	0	0	42	9.88e-06
XP_009437642.1	XP_016798255.2	28.866	137	1	1	31	3.98e-25
XP_009437642.1	NP_001009584.1	30.342	156	4	7	42	7.34e-25
XP_009437642.1	NP_001009584.1	61.765	13	0	0	42	1.24e-06
XP_009437642.1	NP_001186747.1	24.378	152	0	0	32	4.62e-24
XP_009437642.1	NP_001004051.1	24.378	152	0	0	32	4.62e-24
XP_009437642.1	XP_004064609.1	24.167	175	3	7	37	3.06e-23
XP_009437642.1	NP_001135996.1	24.167	175	3	7	37	3.66e-23
XP_009437642.1	XP_016798270.1	24.167	175	3	7	37	4.45e-23
XP_009437642.1	XP_054962401.1	24.167	175	3	7	37	4.45e-23
XP_009437642.1	XP_054400867.1	23.750	176	3	7	37	2.38e-22
XP_009437642.1	XP_055124443.1	23.750	176	3	7	37	2.65e-22
XP_009437642.1	XP_054326605.1	23.750	176	3	7	37	2.65e-22
XP_009437642.1	NP_001126271.1	24.339	143	0	0	30	5.24e-22
XP_009437642.1	XP_054326603.1	24.339	143	0	0	30	5.43e-22
XP_009437642.1	XP_034806032.2	24.339	143	0	0	30	5.43e-22
XP_009437642.1	XP_055232643.1	24.339	143	0	0	30	6.03e-22
XP_009437642.1	XP_016798263.1	24.339	143	0	0	30	6.41e-22
XP_009437642.1	XP_055124424.1	24.339	143	0	0	30	8.52e-22
XP_009437642.1	XP_054327585.1	33.333	107	3	5	26	1.36e-19
XP_009437642.1	XP_004064582.1	32.738	108	3	5	26	1.52e-19
XP_009437642.1	XP_024096201.2	33.333	107	3	5	26	1.65e-19
XP_009437642.1	XP_016799630.1	31.795	127	4	6	31	4.45e-19
XP_009437642.1	XP_008961051.2	32.738	108	3	5	26	4.81e-19
XP_009437642.1	XP_055124864.1	32.143	109	3	5	26	2.87e-17
XP_009437642.1	XP_004064471.4	25.952	181	9	33	42	3.85e-05
XP_009437642.1	XP_004064471.4	24.084	117	6	28	42	6.0
XP_009437642.1	XP_004064471.4	23.276	79	1	10	42	9.7
XP_009437642.1	NP_065983.1	25.694	183	9	31	42	4.18e-05
XP_009437642.1	XP_016799528.1	25.694	183	9	31	42	5.24e-05
XP_009437642.1	XP_054329047.1	25.694	183	9	31	42	6.41e-05
XP_009437642.1	XP_054329047.1	25.134	107	5	33	42	0.28
XP_009437642.1	XP_054329047.1	24.528	78	1	2	42	2.6
XP_009437642.1	XP_034805536.1	25.000	185	8	31	42	3.96e-04
XP_009437642.1	XP_002831876.3	25.000	185	8	31	42	4.89e-04
XP_009437642.1	XP_002831876.3	25.654	114	7	28	42	0.88
XP_009437642.1	XP_002831876.3	24.528	78	1	2	42	2.6
XP_009437642.1	XP_055124546.1	25.342	179	10	39	42	0.003
XP_009437642.1	XP_055124546.1	23.305	151	8	30	42	0.45
XP_009437642.1	XP_009232835.3	27.273	58	3	14	13	0.65
XP_009437642.1	XP_054328403.1	27.273	58	3	14	13	1.1
XP_009437642.1	XP_055124344.1	28.000	58	3	14	14	1.1
XP_009437642.1	XP_054533095.1	27.778	51	3	14	12	4.3
XP_009437642.1	NP_722576.3	35.294	36	2	8	11	5.2
XP_009437642.1	XP_055232304.1	27.778	51	3	14	12	5.4
XP_016799340.2	XP_016799340.2	100.000	0	0	0	100	0.0
XP_016799340.2	XP_054183951.1	99.377	5	0	0	100	0.0
XP_016799340.2	XP_034805373.2	99.129	2	2	5	100	0.0
XP_016799340.2	XP_054400828.1	98.628	9	1	2	100	0.0
XP_016799340.2	XP_054328003.1	98.504	11	1	1	100	0.0
XP_016799340.2	XP_018875041.2	99.002	7	1	1	100	0.0
XP_016799340.2	XP_055123942.1	98.068	12	0	0	100	0.0
XP_016799340.2	XP_055123942.1	44.276	260	17	71	100	7.26e-120
XP_016799340.2	XP_016798961.1	25.000	59	2	10	11	2.9
XP_016799340.2	XP_003824485.1	25.000	59	2	10	11	2.9
XP_016799340.2	XP_055232909.1	25.000	59	2	10	11	2.9
XP_016799340.2	XP_054326625.1	25.000	59	2	10	11	2.9
XP_016799340.2	XP_055123278.1	25.000	59	2	10	11	2.9
XP_016799340.2	XP_024096919.1	25.000	59	2	10	11	3.0
XP_016799340.2	NP_001317503.1	25.000	59	2	10	11	3.2
XP_016799340.2	XP_055124104.1	28.346	74	4	17	15	3.3
XP_016799340.2	XP_054329037.1	25.333	48	2	8	8	9.6
XP_016799340.2	XP_024096483.2	25.333	48	2	8	8	9.7
XP_016799513.1	XP_016799513.1	100.000	0	0	0	100	2.42e-164
XP_016799513.1	XP_003810478.2	99.559	1	0	0	100	4.47e-164
XP_016799513.1	NP_525129.1	98.678	3	0	0	100	8.84e-163
XP_016799513.1	XP_018875043.1	98.678	3	0	0	100	2.48e-161
XP_016799513.1	XP_054328778.1	96.916	7	0	0	100	1.66e-158
XP_016799513.1	XP_002831952.1	96.916	7	0	0	100	1.66e-158
XP_016799513.1	XP_055124874.1	96.035	9	0	0	100	1.03e-157
XP_016799513.1	XP_054328847.1	81.140	29	3	14	100	2.06e-124
XP_016799513.1	XP_009437690.1	80.702	30	3	14	100	6.50e-124
XP_016799513.1	XP_054962671.1	80.702	30	3	14	100	2.51e-122
XP_016799513.1	XP_009233354.3	79.825	26	3	20	100	3.46e-122
XP_016799513.1	XP_004064644.1	79.825	32	3	14	100	1.22e-120
XP_016799513.1	XP_055122999.1	80.263	31	3	14	100	1.42e-120
XP_016799513.1	NP_001287830.1	79.825	32	3	14	100	2.87e-120
XP_016799513.1	XP_055124901.1	43.668	104	5	25	100	1.39e-45
XP_016799513.1	XP_054532325.1	43.668	104	5	25	100	1.39e-45
XP_016799513.1	XP_008971276.1	43.668	104	5	25	100	1.39e-45
XP_016799513.1	XP_054329048.1	42.795	106	5	25	100	2.07e-45
XP_016799513.1	XP_002831971.1	42.795	106	5	25	100	2.07e-45
XP_016799513.1	XP_055231568.1	43.668	104	5	25	100	3.88e-45
XP_016799513.1	NP_001012997.1	43.231	105	5	25	100	1.45e-44
XP_016799513.1	XP_024096405.2	41.667	90	2	29	90	8.09e-39
XP_016799513.1	XP_054328849.1	41.667	90	2	29	90	8.82e-39
XP_016799513.1	NP_001006934.1	41.667	90	2	29	90	8.82e-39
XP_016799513.1	XP_014199014.1	41.176	91	2	29	90	3.98e-38
XP_016799513.1	XP_054328779.1	41.176	91	2	29	90	4.29e-38
XP_016799513.1	XP_002831954.2	41.176	91	2	29	90	4.29e-38
XP_016799513.1	XP_055232783.1	41.584	89	2	29	89	9.94e-38
XP_016799513.1	XP_055124265.1	41.176	91	2	29	90	3.18e-37
XP_016799513.1	XP_001137371.3	42.574	87	4	29	89	5.28e-37
XP_016799513.1	XP_055124597.1	42.079	88	4	29	89	1.69e-36
XP_016799513.1	XP_001142085.2	40.099	92	2	29	89	3.83e-36
XP_016799513.1	XP_014198982.2	40.099	92	2	29	89	3.83e-36
XP_016799513.1	XP_004064586.2	43.069	86	6	29	89	1.31e-35
XP_016799513.1	NP_001354719.1	39.216	95	2	29	90	2.01e-35
XP_016799513.1	XP_003317636.1	38.806	36	2	5	29	1.70e-05
XP_016799513.1	XP_008971284.1	38.806	36	2	5	29	1.70e-05
XP_016799513.1	NP_001006613.1	38.806	36	2	5	29	1.70e-05
XP_016799513.1	XP_004064630.1	38.806	36	2	5	29	1.70e-05
XP_016799513.1	XP_054329035.1	39.655	30	2	5	25	2.03e-05
XP_016799513.1	XP_003779742.1	39.655	30	2	5	25	2.03e-05
XP_016799513.1	XP_055124860.1	39.655	30	2	5	25	3.22e-05
XP_016799513.1	XP_054328885.1	37.288	37	0	0	26	0.001
XP_016799513.1	XP_009233377.1	37.288	37	0	0	26	0.001
XP_016799513.1	XP_055124724.1	28.070	72	2	10	50	0.001
XP_016799513.1	XP_054934610.1	28.070	72	2	10	50	0.001
XP_016799513.1	NP_001238932.1	28.070	72	2	10	50	0.001
XP_016799513.1	XP_008971274.1	28.070	72	2	10	50	0.001
XP_016799513.1	NP_001006685.1	28.070	72	2	10	50	0.001
XP_016799513.1	XP_004064622.1	28.070	72	2	10	50	0.001
XP_016799513.1	XP_054329045.1	28.070	72	2	10	50	0.001
XP_016799513.1	XP_009233383.1	28.070	72	2	10	50	0.001
XP_016799513.1	XP_009437687.1	35.593	38	0	0	26	0.004
XP_016799513.1	XP_034805506.1	35.593	38	0	0	26	0.004
XP_016799513.1	NP_001335187.1	35.593	38	0	0	26	0.004
XP_016799513.1	XP_018875250.1	35.593	38	0	0	26	0.004
XP_016799513.1	XP_055124865.1	33.898	39	0	0	26	0.014
XP_016799513.1	XP_055123401.1	35.294	45	2	10	33	0.080
XP_016799513.1	XP_016803065.1	35.294	45	2	10	33	0.10
XP_016799513.1	XP_034805580.1	35.294	45	2	10	33	0.10
XP_016799513.1	XP_018875292.1	33.333	28	1	4	21	0.11
XP_016799513.1	XP_030861606.2	37.838	42	1	4	31	0.14
XP_016799513.1	XP_054400150.1	37.037	45	2	6	33	0.17
XP_016799513.1	XP_054327024.1	37.037	45	2	6	33	0.18
XP_016799513.1	NP_001006641.1	31.250	29	1	4	21	0.22
XP_016799513.1	XP_003954102.1	42.105	19	1	3	15	0.24
XP_016799513.1	XP_054328857.1	42.105	19	1	3	15	0.24
XP_016799513.1	XP_002831981.1	42.105	19	1	3	15	0.24
XP_016799513.1	XP_034805972.2	31.250	29	1	4	21	0.25
XP_016799513.1	XP_055124273.1	31.250	29	1	4	21	0.28
XP_016799513.1	XP_055124568.1	43.243	17	2	4	16	0.58
XP_016799513.1	XP_054327368.1	43.243	17	2	4	16	0.76
XP_016799513.1	XP_054401060.1	43.243	17	2	4	16	0.78
XP_016799513.1	XP_004064935.1	43.243	17	2	4	16	0.82
XP_001142085.2	XP_001142085.2	100.000	0	0	0	100	1.06e-128
XP_001142085.2	XP_014198982.2	100.000	0	0	0	100	1.06e-128
XP_001142085.2	XP_055124597.1	98.907	2	0	0	100	1.76e-127
XP_001142085.2	XP_054328779.1	96.721	6	0	0	100	3.16e-125
XP_001142085.2	XP_002831954.2	96.721	6	0	0	100	3.16e-125
XP_001142085.2	XP_055232783.1	96.721	6	0	0	100	1.62e-124
XP_001142085.2	XP_001137371.3	96.175	7	0	0	100	4.11e-124
XP_001142085.2	XP_004064586.2	95.082	9	0	0	100	5.03e-121
XP_001142085.2	NP_001354719.1	95.082	8	1	1	99	2.17e-119
XP_001142085.2	XP_054328849.1	97.126	5	0	0	95	4.74e-118
XP_001142085.2	NP_001006934.1	97.126	5	0	0	95	4.74e-118
XP_001142085.2	XP_024096405.2	96.552	6	0	0	95	1.14e-117
XP_001142085.2	XP_014199014.1	96.552	6	0	0	95	1.64e-117
XP_001142085.2	XP_055124265.1	95.977	7	0	0	95	3.81e-115
XP_001142085.2	XP_055124901.1	89.444	13	1	6	95	3.08e-107
XP_001142085.2	XP_054532325.1	89.444	13	1	6	95	3.08e-107
XP_001142085.2	XP_008971276.1	89.444	13	1	6	95	3.08e-107
XP_001142085.2	XP_055231568.1	89.444	13	1	6	95	5.54e-107
XP_001142085.2	NP_001012997.1	88.333	15	1	6	95	9.42e-106
XP_001142085.2	XP_054329048.1	87.778	16	1	6	95	2.47e-105
XP_001142085.2	XP_002831971.1	87.778	16	1	6	95	2.47e-105
XP_001142085.2	XP_009437690.1	47.895	82	4	17	95	3.00e-41
XP_001142085.2	XP_054328847.1	47.895	82	4	17	95	3.27e-41
XP_001142085.2	XP_009233354.3	47.568	84	4	13	95	3.16e-40
XP_001142085.2	XP_054962671.1	47.895	82	4	17	95	6.88e-40
XP_001142085.2	XP_004064644.1	47.895	82	4	17	95	7.57e-40
XP_001142085.2	NP_001287830.1	47.368	83	4	17	95	8.65e-39
XP_001142085.2	XP_055122999.1	46.842	84	4	17	95	1.55e-38
XP_001142085.2	XP_054328778.1	42.574	87	5	29	95	1.53e-35
XP_001142085.2	XP_002831952.1	42.574	87	5	29	95	1.53e-35
XP_001142085.2	XP_055124874.1	43.069	86	5	29	95	3.02e-35
XP_001142085.2	XP_018875043.1	41.584	89	5	29	95	3.62e-34
XP_001142085.2	XP_003810478.2	41.584	89	5	29	95	6.00e-34
XP_001142085.2	XP_016799513.1	41.584	89	5	29	95	8.55e-34
XP_001142085.2	NP_525129.1	41.089	90	5	29	95	1.29e-33
XP_001142085.2	XP_055124724.1	32.653	49	4	17	45	4.26e-05
XP_001142085.2	XP_054934610.1	32.653	49	4	17	45	4.26e-05
XP_001142085.2	NP_001238932.1	32.653	49	4	17	45	4.26e-05
XP_001142085.2	XP_008971274.1	32.653	49	4	17	45	4.26e-05
XP_001142085.2	NP_001006685.1	32.653	49	4	17	45	4.26e-05
XP_001142085.2	XP_004064622.1	32.653	49	4	17	45	4.26e-05
XP_001142085.2	XP_054329045.1	32.653	49	4	17	45	5.05e-05
XP_001142085.2	XP_009233383.1	32.653	49	4	17	45	5.05e-05
XP_001142085.2	XP_009437687.1	29.787	60	2	6	51	1.89e-04
XP_001142085.2	XP_034805506.1	29.787	60	2	6	51	1.89e-04
XP_001142085.2	NP_001335187.1	29.787	60	2	6	51	1.89e-04
XP_001142085.2	XP_018875250.1	29.787	60	2	6	51	1.89e-04
XP_001142085.2	XP_054328885.1	28.723	61	2	6	51	2.45e-04
XP_001142085.2	XP_009233377.1	28.723	61	2	6	51	2.45e-04
XP_001142085.2	XP_055124865.1	27.660	62	2	6	51	0.003
XP_001142085.2	XP_054329035.1	31.818	27	1	3	24	0.054
XP_001142085.2	XP_003779742.1	31.818	27	1	3	24	0.054
XP_001142085.2	XP_030861606.2	35.088	37	0	0	31	2.8
XP_001142085.2	XP_016803065.1	35.088	37	0	0	31	2.9
XP_001142085.2	XP_034805580.1	35.088	37	0	0	31	2.9
XP_001142085.2	XP_055123401.1	35.088	37	0	0	31	3.4
XP_001142085.2	XP_055122823.1	39.583	21	2	8	25	5.6
XP_001142085.2	XP_008970598.1	39.583	21	2	8	25	5.6
XP_001142085.2	XP_054183526.1	39.583	21	2	8	25	5.7
XP_001142085.2	XP_016799352.1	39.583	21	2	8	25	5.8
XP_001142085.2	XP_055231562.1	39.583	21	2	8	25	5.8
XP_001142085.2	XP_054328381.1	39.583	21	2	8	25	6.0
XP_001142085.2	XP_024096836.1	39.583	21	2	8	25	6.0
XP_001142085.2	XP_004064909.1	28.302	38	0	0	29	7.7
XP_001142085.2	XP_054327024.1	33.333	38	0	0	31	8.9
XP_001142085.2	XP_054400150.1	33.333	38	0	0	31	9.2
XP_001142085.2	XP_054532819.1	30.189	37	0	0	29	9.5
XP_521186.2	XP_521186.2	100.000	0	0	0	100	2.65e-79
XP_521186.2	NP_001012996.1	100.000	0	0	0	100	2.65e-79
XP_521186.2	XP_008961046.1	99.099	1	0	0	100	3.49e-78
XP_521186.2	XP_004064589.1	98.198	2	0	0	100	8.32e-78
XP_521186.2	XP_054327710.1	96.396	4	0	0	100	9.03e-76
XP_521186.2	XP_054400834.1	96.396	4	0	0	100	9.03e-76
XP_521186.2	XP_055124777.1	94.595	6	0	0	100	1.23e-64
XP_521186.2	XP_030861725.1	55.263	45	4	6	100	5.28e-27
XP_521186.2	XP_024208800.1	55.263	45	4	6	100	4.62e-26
XP_521186.2	XP_054329029.1	55.263	45	4	6	100	4.72e-26
XP_521186.2	XP_024096437.1	55.263	45	4	6	100	4.72e-26
XP_521186.2	NP_001269603.1	55.263	45	4	6	100	5.67e-26
XP_521186.2	XP_054962389.1	55.263	45	4	6	100	6.37e-26
XP_521186.2	XP_055124478.1	55.263	45	4	6	100	7.34e-26
XP_521186.2	XP_018875339.1	43.860	59	3	5	100	4.44e-18
XP_521186.2	XP_054329109.1	42.982	60	3	5	100	5.40e-17
XP_521186.2	XP_521190.1	42.982	60	3	5	100	5.40e-17
XP_521186.2	XP_008971273.1	42.982	60	3	5	100	5.57e-17
XP_521186.2	XP_054328880.1	67.391	15	0	0	41	7.27e-17
XP_521186.2	XP_009233381.1	67.391	15	0	0	41	7.27e-17
XP_521186.2	XP_055124451.1	42.982	60	3	5	100	7.79e-17
XP_521186.2	XP_054400869.1	42.982	60	3	5	100	7.79e-17
XP_521186.2	NP_060946.3	42.982	60	3	5	100	7.79e-17
XP_521186.2	XP_003819670.1	65.217	16	0	0	41	2.59e-16
XP_521186.2	NP_001161871.1	65.217	16	0	0	41	3.50e-16
XP_521186.2	XP_055124786.1	65.217	16	0	0	41	4.20e-16
XP_521186.2	XP_531318.2	63.043	17	0	0	41	5.64e-16
XP_521186.2	XP_004064626.1	44.068	56	5	10	100	1.85e-15
XP_521186.2	NP_001126822.1	41.964	56	4	9	99	7.23e-13
XP_521186.2	XP_016799499.1	41.593	56	4	10	99	1.11e-12
XP_521186.2	XP_003819666.1	41.593	56	4	10	99	1.11e-12
XP_521186.2	NP_001121160.1	41.593	56	4	10	99	1.11e-12
XP_521186.2	XP_004064619.1	41.593	56	4	10	99	1.11e-12
XP_521186.2	XP_054328479.1	41.964	56	4	9	99	3.46e-12
XP_521186.2	XP_055124668.1	40.708	57	4	10	99	5.04e-12
XP_521186.2	XP_054328885.1	35.616	46	1	1	66	4.69e-07
XP_521186.2	XP_009233377.1	35.616	46	1	1	66	4.69e-07
XP_521186.2	XP_009437687.1	34.722	46	1	1	65	3.35e-06
XP_521186.2	XP_034805506.1	34.722	46	1	1	65	3.35e-06
XP_521186.2	NP_001335187.1	34.722	46	1	1	65	3.35e-06
XP_521186.2	XP_018875250.1	34.722	46	1	1	65	3.35e-06
XP_521186.2	XP_054329045.1	37.647	48	3	5	73	7.58e-06
XP_521186.2	XP_009233383.1	37.647	48	3	5	73	7.58e-06
XP_521186.2	XP_055124724.1	37.647	48	3	5	73	1.30e-05
XP_521186.2	XP_054934610.1	37.647	48	3	5	73	1.30e-05
XP_521186.2	NP_001238932.1	37.647	48	3	5	73	1.30e-05
XP_521186.2	XP_008971274.1	37.647	48	3	5	73	1.30e-05
XP_521186.2	NP_001006685.1	37.647	48	3	5	73	1.30e-05
XP_521186.2	XP_004064622.1	37.647	48	3	5	73	1.30e-05
XP_521186.2	XP_055124865.1	33.333	47	1	1	65	1.42e-05
XP_521186.2	XP_018875292.1	29.688	40	1	5	58	0.32
XP_521186.2	XP_055124273.1	29.688	40	1	5	58	0.33
XP_521186.2	NP_001006641.1	29.688	40	1	5	58	0.43
XP_521186.2	XP_003954102.1	29.688	40	1	5	58	0.43
XP_521186.2	XP_034805972.2	29.688	40	1	5	58	0.45
XP_521186.2	XP_054328857.1	29.688	40	1	5	58	0.55
XP_521186.2	XP_002831981.1	29.688	40	1	5	58	0.55
XP_521186.2	XP_004064788.1	40.000	19	1	2	30	2.3
XP_521186.2	NP_001230892.1	40.000	19	1	2	30	2.5
XP_521186.2	XP_055123831.1	40.000	19	1	2	30	2.6
XP_521186.2	XP_054328316.1	40.000	19	1	2	30	2.6
XP_521186.2	XP_009233467.1	40.000	19	1	2	30	2.6
XP_521186.2	XP_016799266.2	40.000	19	1	2	30	2.6
XP_521186.2	XP_003805465.1	40.000	19	1	2	30	2.6
XP_521186.2	XP_055124300.1	35.135	24	0	0	33	2.9
XP_521186.2	XP_054328806.1	35.135	24	0	0	33	2.9
XP_521186.2	XP_002832295.1	35.135	24	0	0	33	2.9
XP_521186.2	XP_016803037.1	35.135	24	0	0	33	2.9
XP_521186.2	XP_003804565.1	35.135	24	0	0	33	2.9
XP_521186.2	NP_000799.1	35.135	24	0	0	33	2.9
XP_521186.2	XP_018874761.1	35.135	24	0	0	33	2.9
XP_521186.2	XP_055124783.1	32.500	27	0	0	36	4.6
XP_521186.2	XP_054327781.1	25.490	35	1	3	43	7.3
XP_521186.2	XP_055123538.1	25.490	35	1	3	43	7.5
XP_521186.2	XP_054400363.1	25.490	35	1	3	43	7.5
XP_521186.2	NP_001001671.3	25.490	35	1	3	43	7.6
XP_521186.2	XP_054532890.1	25.490	35	1	3	43	7.8
XP_521186.2	XP_034806171.1	25.490	35	1	3	43	7.8
XP_521186.2	XP_055232689.1	25.490	35	1	3	43	8.1
XP_054533114.1	XP_054533106.1	100.000	0	0	0	100	0.0
XP_054533114.1	XP_054533114.1	100.000	0	0	0	100	0.0
XP_054533114.1	XP_054962292.1	99.402	3	0	0	100	0.0
XP_054533114.1	XP_054962274.1	99.402	3	0	0	100	0.0
XP_054533114.1	NP_001264352.1	99.004	5	0	0	100	0.0
XP_054533114.1	NP_001355087.1	98.805	6	0	0	100	0.0
XP_054533114.1	XP_055232591.1	97.605	12	0	0	99	0.0
XP_054533114.1	XP_004064592.1	97.605	12	0	0	99	0.0
XP_054533114.1	XP_054400840.1	93.164	25	1	10	100	0.0
XP_054533114.1	XP_054328413.1	93.359	24	1	10	100	0.0
XP_054533114.1	XP_055123425.1	94.005	15	1	10	81	0.0
XP_054533114.1	XP_008961047.2	88.862	36	1	10	82	0.0
XP_054533114.1	XP_055123423.1	93.169	15	1	10	73	0.0
XP_054533114.1	XP_055124059.1	30.435	44	1	4	14	1.5
XP_054533114.1	XP_054962741.1	26.471	44	1	6	14	7.8
XP_054533114.1	XP_054327219.1	28.986	45	1	4	14	8.1
XP_054533114.1	XP_024096307.2	28.986	45	1	4	14	8.1
XP_054533114.1	XP_054182249.1	28.986	45	1	4	14	8.2
XP_054533114.1	XP_054532795.1	28.986	45	1	4	14	8.4
XP_054533114.1	XP_055231702.1	28.986	45	1	4	14	8.5
XP_054533114.1	XP_054962067.1	28.986	45	1	4	14	8.7
XP_001134943.2	XP_054327561.1	100.000	0	0	0	100	2.53e-27
XP_001134943.2	XP_009235141.1	100.000	0	0	0	100	2.53e-27
XP_001134943.2	XP_055124476.1	100.000	0	0	0	100	1.16e-26
XP_001134943.2	XP_054328251.1	100.000	0	0	0	100	1.16e-26
XP_001134943.2	XP_054328100.1	100.000	0	0	0	100	1.16e-26
XP_001134943.2	XP_002831984.1	100.000	0	0	0	100	1.16e-26
XP_001134943.2	XP_002831959.1	100.000	0	0	0	100	1.16e-26
XP_001134943.2	XP_001134943.2	100.000	0	0	0	100	1.16e-26
XP_001134943.2	XP_003819649.1	100.000	0	0	0	100	1.16e-26
XP_001134943.2	NP_068832.1	100.000	0	0	0	100	1.16e-26
