XP_054329428.1	XP_054329431.1	91.794	42	1	1	100	0.0
XP_054329428.1	XP_054401510.1	91.985	41	1	1	100	0.0
XP_054329428.1	XP_054401509.1	91.985	41	1	1	100	0.0
XP_054329428.1	XP_054401481.1	91.985	41	1	1	100	0.0
XP_054329428.1	XP_054401480.1	91.985	41	1	1	100	0.0
XP_054329428.1	XP_054329430.1	91.603	43	1	1	100	0.0
XP_054329428.1	XP_054401280.1	91.794	42	1	1	100	0.0
XP_054329428.1	XP_055233084.1	89.695	53	1	1	100	0.0
XP_054329428.1	NP_001003894.1	90.458	48	2	2	100	0.0
XP_054329428.1	XP_054184366.1	90.458	48	2	2	100	0.0
XP_054329428.1	XP_054963123.1	88.931	57	1	1	100	0.0
XP_054329428.1	XP_054963017.1	88.931	57	1	1	100	0.0
XP_054329428.1	NP_004816.1	88.931	57	1	1	100	0.0
XP_054329428.1	NP_001001722.1	88.931	57	1	1	100	0.0
XP_054329428.1	XP_009443234.2	88.359	60	1	1	100	0.0
XP_054329428.1	NP_001233424.1	88.168	61	1	1	100	0.0
XP_054329428.1	XP_003949291.2	88.359	60	1	1	100	0.0
XP_054329428.1	XP_003949290.2	88.359	60	1	1	100	0.0
XP_054329428.1	XP_055125585.1	88.168	61	1	1	100	0.0
XP_054329428.1	XP_055125574.1	88.168	61	1	1	100	0.0
XP_054329428.1	XP_055125583.1	88.168	61	1	1	100	0.0
XP_054329428.1	XP_055125586.1	88.168	61	1	1	100	0.0
XP_054329428.1	XP_055125528.1	88.168	61	1	1	100	0.0
XP_054329428.1	XP_054329420.1	95.165	19	0	0	75	0.0
XP_054329428.1	XP_054401335.1	95.238	7	0	0	34	6.06e-99
XP_054329428.1	XP_054401335.1	89.655	3	0	0	34	3.13e-11
XP_054329428.1	XP_054401505.1	83.529	27	1	1	32	3.40e-97
XP_054329428.1	XP_054401476.1	83.529	27	1	1	32	3.40e-97
XP_054329428.1	XP_055233127.1	37.838	19	1	4	6	8.3
XP_054329428.1	XP_024212176.1	27.184	55	4	20	16	8.8
XP_054329433.1	XP_054329433.1	100.000	0	0	0	100	0.0
XP_054329433.1	XP_054401469.1	99.812	1	0	0	96	0.0
XP_054329433.1	XP_054401470.1	99.623	2	0	0	96	0.0
XP_054329433.1	XP_054329428.1	99.044	5	0	0	95	0.0
XP_054329433.1	XP_054329432.1	94.022	32	1	1	100	0.0
XP_054329433.1	XP_054401477.1	92.754	39	1	1	100	0.0
XP_054329433.1	XP_054329425.1	95.489	23	1	1	96	0.0
XP_054329433.1	XP_054329423.1	95.489	23	1	1	96	0.0
XP_054329433.1	XP_054329447.1	92.754	39	1	1	100	0.0
XP_054329433.1	XP_054401284.1	95.301	24	1	1	96	0.0
XP_054329433.1	XP_054329421.1	95.113	25	1	1	96	0.0
XP_054329433.1	XP_054329424.1	95.113	25	1	1	96	0.0
XP_054329433.1	XP_054401365.1	95.113	25	1	1	96	0.0
XP_054329433.1	XP_054401318.1	95.113	25	1	1	96	0.0
XP_054329433.1	XP_054401317.1	95.113	25	1	1	96	0.0
XP_054329433.1	XP_054329430.1	92.391	41	1	1	100	0.0
XP_054329433.1	XP_054401364.1	94.925	26	1	1	96	0.0
XP_054329433.1	XP_054401325.1	95.113	25	1	1	96	0.0
XP_054329433.1	XP_054401324.1	95.113	25	1	1	96	0.0
XP_054329433.1	XP_054401473.1	94.925	26	1	1	96	0.0
XP_054329433.1	XP_054401471.1	94.925	26	1	1	96	0.0
XP_054329433.1	XP_054329431.1	92.210	42	1	1	100	0.0
XP_054329433.1	XP_054329412.1	94.925	26	1	1	96	0.0
XP_054329433.1	XP_054329410.1	94.925	26	1	1	96	0.0
XP_054329433.1	XP_054401490.1	94.549	28	1	1	96	0.0
XP_054329433.1	XP_054401283.1	94.361	24	2	6	96	0.0
XP_054329433.1	XP_054963123.1	88.949	60	1	1	100	0.0
XP_054329433.1	XP_054401507.1	92.481	39	1	1	96	0.0
XP_054329433.1	XP_054401280.1	92.481	39	1	1	96	0.0
XP_054329433.1	XP_054401510.1	92.293	40	1	1	96	0.0
XP_054329433.1	XP_054401509.1	92.293	40	1	1	96	0.0
XP_054329433.1	XP_054401481.1	92.293	40	1	1	96	0.0
XP_054329433.1	XP_054401480.1	92.293	40	1	1	96	0.0
XP_054329433.1	XP_055233084.1	89.852	54	1	1	98	0.0
XP_054329433.1	NP_001003894.1	90.406	50	2	2	98	0.0
XP_054329433.1	XP_054184366.1	90.406	50	2	2	98	0.0
XP_054329433.1	XP_003949290.2	88.561	61	1	1	98	0.0
XP_054329433.1	XP_003949291.2	88.540	61	1	1	98	0.0
XP_054329433.1	XP_055125585.1	88.007	64	1	1	98	0.0
XP_054329433.1	XP_055125583.1	88.007	64	1	1	98	0.0
XP_054329433.1	XP_055125528.1	88.007	64	1	1	98	0.0
XP_054329433.1	XP_054963017.1	89.098	57	1	1	96	0.0
XP_054329433.1	XP_055125574.1	87.985	64	1	1	98	0.0
XP_054329433.1	XP_055125586.1	87.985	64	1	1	98	0.0
XP_054329433.1	NP_004816.1	89.098	57	1	1	96	0.0
XP_054329433.1	NP_001001722.1	89.098	57	1	1	96	0.0
XP_054329433.1	NP_001233424.1	88.346	61	1	1	96	0.0
XP_054329433.1	XP_009443234.2	88.534	60	1	1	96	0.0
XP_054329433.1	XP_054329420.1	95.511	18	0	0	73	0.0
XP_054329433.1	XP_054401335.1	95.484	7	0	0	33	1.38e-104
XP_054329433.1	XP_054401335.1	89.655	3	0	0	33	2.94e-11
XP_054329433.1	XP_054401505.1	83.529	27	1	1	31	5.54e-97
XP_054329433.1	XP_054401476.1	83.529	27	1	1	31	5.54e-97
XP_054329433.1	XP_024212176.1	28.155	54	4	20	16	0.85
XP_054329433.1	XP_054329341.1	32.432	25	0	0	7	3.7
XP_054329433.1	XP_054401353.1	32.432	25	0	0	7	3.7
XP_054329433.1	XP_054401347.1	32.432	25	0	0	7	3.7
XP_054329433.1	XP_054401339.1	32.432	25	0	0	7	3.7
XP_054329433.1	XP_055233127.1	37.838	19	1	4	6	9.7
XP_054329474.1	XP_054329474.1	100.000	0	0	0	100	0.0
XP_054329474.1	XP_054329466.1	97.561	19	0	0	100	0.0
XP_054329474.1	XP_054329465.1	90.116	23	2	54	100	0.0
XP_054329474.1	XP_054329470.1	96.434	17	1	6	97	0.0
XP_054329474.1	XP_054329470.1	76.113	29	1	30	97	3.50e-99
XP_054329474.1	XP_054329470.1	89.412	8	1	1	97	6.51e-40
XP_054329474.1	XP_054329470.1	70.909	15	1	1	97	1.40e-14
XP_054329474.1	XP_054329470.1	60.274	20	3	9	97	5.84e-14
XP_054329474.1	XP_054329470.1	58.571	21	3	8	97	1.93e-13
XP_054329474.1	XP_054329470.1	64.865	12	1	1	97	1.48e-05
XP_054329474.1	XP_054329470.1	48.889	16	2	7	97	0.008
XP_054329474.1	XP_054329461.1	85.114	22	3	102	100	0.0
XP_054329474.1	XP_054401349.1	81.121	21	4	144	100	0.0
XP_054329474.1	XP_054401349.1	81.030	51	5	30	100	0.0
XP_054329474.1	XP_054401349.1	81.739	35	2	7	100	1.88e-96
XP_054329474.1	XP_054329449.1	87.863	53	3	43	97	0.0
XP_054329474.1	XP_054329449.1	96.482	7	0	0	97	3.74e-117
XP_054329474.1	XP_054329449.1	88.060	18	1	6	97	1.12e-101
XP_054329474.1	XP_054329449.1	88.060	18	1	6	97	1.12e-101
XP_054329474.1	XP_054329449.1	88.060	18	1	6	97	1.12e-101
XP_054329474.1	XP_054329449.1	88.060	18	1	6	97	1.12e-101
XP_054329474.1	XP_054329449.1	88.060	18	1	6	97	1.12e-101
XP_054329474.1	XP_054329449.1	70.909	15	1	1	97	2.32e-13
XP_054329474.1	XP_054329449.1	60.274	20	3	9	97	1.13e-12
XP_054329474.1	XP_054329449.1	58.571	21	3	8	97	4.06e-12
XP_054329474.1	XP_054329449.1	58.571	21	3	8	97	4.06e-12
XP_054329474.1	XP_054329449.1	58.571	21	3	8	97	4.06e-12
XP_054329474.1	XP_054329449.1	58.571	21	3	8	97	4.06e-12
XP_054329474.1	XP_054329449.1	58.571	21	3	8	97	4.06e-12
XP_054329474.1	XP_054329449.1	58.571	21	3	8	97	4.06e-12
XP_054329474.1	XP_054329449.1	83.333	2	0	0	97	3.0
XP_054329474.1	XP_054401348.1	83.898	20	3	113	99	0.0
XP_054329474.1	XP_054401348.1	84.840	38	3	19	99	1.67e-177
XP_054329474.1	XP_054401340.1	83.777	21	3	113	99	0.0
XP_054329474.1	XP_054401340.1	84.840	38	3	19	99	1.27e-177
XP_054329474.1	XP_054329464.1	79.481	26	5	156	100	0.0
XP_054329474.1	XP_054329475.1	90.297	8	3	54	98	0.0
XP_054329474.1	XP_054329475.1	76.371	48	5	64	98	0.0
XP_054329474.1	XP_054329475.1	78.281	53	6	43	98	0.0
XP_054329474.1	XP_054329475.1	89.286	21	0	0	98	1.74e-94
XP_054329474.1	XP_054329475.1	65.957	35	5	61	98	3.51e-85
XP_054329474.1	XP_054329475.1	80.952	7	1	1	98	1.14e-14
XP_054329474.1	XP_054329475.1	70.909	15	1	1	98	1.19e-14
XP_054329474.1	XP_054329475.1	60.274	20	3	9	98	4.95e-14
XP_054329474.1	XP_054329475.1	46.939	34	6	18	98	1.23e-08
XP_054329474.1	XP_054329475.1	47.887	14	2	23	98	1.36e-08
XP_054329474.1	XP_054329475.1	54.545	19	2	6	98	1.70e-06
XP_054329474.1	XP_054329475.1	64.865	12	1	1	98	1.55e-05
XP_054329474.1	XP_054329475.1	56.757	15	1	1	98	4.33e-05
XP_054329474.1	XP_054329475.1	54.054	10	2	7	98	0.004
XP_054329474.1	XP_054329443.1	86.225	33	3	71	97	0.0
XP_054329474.1	XP_054329443.1	50.714	14	3	55	97	5.75e-26
XP_054329474.1	XP_054329443.1	64.706	21	2	3	97	5.00e-15
XP_054329474.1	XP_054329443.1	57.534	29	2	2	97	2.18e-13
XP_054329474.1	XP_054329443.1	67.273	17	1	1	97	6.04e-13
XP_054329474.1	XP_054329443.1	68.571	10	1	1	97	2.38e-05
XP_054329474.1	NP_001375425.1	71.011	119	5	119	100	0.0
XP_054329474.1	XP_055233059.1	73.168	122	7	83	100	0.0
XP_054329474.1	XP_055233059.1	67.580	53	3	18	100	3.59e-82
XP_054329474.1	XP_055233059.1	65.625	20	2	2	100	3.27e-15
XP_054329474.1	XP_055233059.1	64.179	21	2	3	100	5.06e-15
XP_054329474.1	XP_055233059.1	64.179	21	2	3	100	1.17e-14
XP_054329474.1	XP_055233059.1	65.574	19	1	2	100	3.06e-14
XP_054329474.1	XP_055233059.1	70.909	15	1	1	100	4.90e-14
XP_054329474.1	XP_055233059.1	62.500	22	2	2	100	1.11e-12
XP_054329474.1	XP_055233059.1	63.636	16	0	0	100	1.20e-09
XP_054329474.1	XP_055233059.1	70.968	9	0	0	100	2.67e-06
XP_054329474.1	XP_055233059.1	72.222	4	1	1	100	3.1
XP_054329474.1	XP_054401331.1	79.498	34	5	113	100	0.0
XP_054329474.1	XP_054401331.1	66.460	18	1	36	100	2.07e-59
XP_054329474.1	XP_054401331.1	68.421	5	1	1	100	3.6
XP_054329474.1	XP_054533237.1	72.271	126	5	95	100	0.0
XP_054329474.1	XP_055125590.1	87.239	49	1	6	95	0.0
XP_054329474.1	XP_055125590.1	80.475	43	2	31	95	0.0
XP_054329474.1	XP_055125590.1	81.140	36	2	7	95	2.95e-114
XP_054329474.1	XP_055125590.1	88.235	9	1	1	95	4.56e-39
XP_054329474.1	XP_055125590.1	51.111	15	2	7	95	0.010
XP_054329474.1	XP_055125590.1	66.667	5	1	1	95	5.9
XP_054329474.1	XP_055125591.1	87.239	49	1	6	95	0.0
XP_054329474.1	XP_055125591.1	80.475	43	2	31	95	0.0
XP_054329474.1	XP_055125591.1	81.140	36	2	7	95	2.95e-114
XP_054329474.1	XP_055125591.1	88.235	9	1	1	95	4.56e-39
XP_054329474.1	XP_055125591.1	51.111	15	2	7	95	0.010
XP_054329474.1	XP_055125591.1	66.667	5	1	1	95	5.9
XP_054329474.1	XP_055233061.1	76.735	89	4	35	100	0.0
XP_054329474.1	XP_055233061.1	75.198	46	1	48	100	8.94e-165
XP_054329474.1	XP_055233061.1	83.408	35	1	2	100	8.76e-105
XP_054329474.1	XP_055233061.1	67.580	53	3	18	100	3.42e-83
XP_054329474.1	XP_055233061.1	71.186	15	1	2	100	3.54e-16
XP_054329474.1	XP_055233061.1	65.625	20	2	2	100	3.70e-15
XP_054329474.1	XP_055233061.1	64.179	21	2	3	100	5.70e-15
XP_054329474.1	XP_055233061.1	64.179	21	2	3	100	1.32e-14
XP_054329474.1	XP_055233061.1	65.574	19	1	2	100	3.45e-14
XP_054329474.1	XP_055233061.1	63.077	21	2	3	100	3.61e-14
XP_054329474.1	XP_055233061.1	70.909	15	1	1	100	5.89e-14
XP_054329474.1	XP_055233061.1	62.500	22	2	2	100	1.31e-12
XP_054329474.1	XP_055233061.1	70.968	9	0	0	100	3.36e-06
XP_054329474.1	XP_055233061.1	90.909	1	0	0	100	9.9
XP_054329474.1	XP_054329441.1	86.117	34	2	30	97	0.0
XP_054329474.1	XP_054329441.1	89.182	34	1	7	97	0.0
XP_054329474.1	XP_054329441.1	83.117	31	2	8	97	9.42e-105
XP_054329474.1	XP_054329441.1	60.993	42	4	68	97	7.69e-78
XP_054329474.1	XP_054329441.1	92.784	6	1	1	97	2.12e-51
XP_054329474.1	XP_054329441.1	53.488	16	1	4	97	3.84e-05
XP_054329474.1	XP_054329441.1	59.459	13	1	2	97	4.60e-05
XP_054329474.1	XP_054329441.1	39.062	28	3	11	97	0.066
XP_054329474.1	XP_054329441.1	72.222	4	1	1	97	2.4
XP_054329474.1	XP_016800191.2	73.404	103	4	47	98	0.0
XP_054329474.1	XP_016800191.2	74.545	50	1	48	98	1.04e-153
XP_054329474.1	XP_016800191.2	81.614	39	1	2	98	1.11e-96
XP_054329474.1	XP_016800191.2	64.179	21	2	3	98	8.89e-15
XP_054329474.1	XP_016800191.2	70.909	15	1	1	98	3.49e-14
XP_054329474.1	XP_016800191.2	65.574	19	1	2	98	3.58e-14
XP_054329474.1	XP_016800191.2	64.062	21	2	2	98	1.92e-13
XP_054329474.1	XP_016800191.2	70.968	9	0	0	98	2.40e-06
XP_054329474.1	NP_001005375.1	76.548	90	4	35	100	0.0
XP_054329474.1	NP_001005375.1	76.781	40	1	48	100	1.66e-157
XP_054329474.1	NP_001005375.1	85.446	31	0	0	100	1.01e-98
XP_054329474.1	NP_001005375.1	66.667	55	3	18	100	2.16e-81
XP_054329474.1	NP_001005375.1	69.231	17	2	3	100	9.97e-16
XP_054329474.1	NP_001005375.1	65.672	20	2	3	100	2.73e-15
XP_054329474.1	NP_001005375.1	67.188	19	2	2	100	4.05e-15
XP_054329474.1	NP_001005375.1	64.179	21	2	3	100	8.28e-15
XP_054329474.1	NP_001005375.1	65.625	20	2	2	100	2.28e-14
XP_054329474.1	NP_001005375.1	70.909	15	1	1	100	6.35e-14
XP_054329474.1	NP_001005375.1	64.062	21	2	2	100	7.67e-14
XP_054329474.1	NP_001005375.1	64.062	21	2	2	100	7.67e-14
XP_054329474.1	NP_001005375.1	64.062	21	2	2	100	7.67e-14
XP_054329474.1	NP_001005375.1	61.194	23	2	3	100	1.50e-13
XP_054329474.1	NP_001005375.1	63.077	21	2	3	100	2.04e-13
XP_054329474.1	NP_001005375.1	67.568	11	1	1	100	1.59e-05
XP_054329474.1	NP_001005375.1	91.667	1	0	0	100	2.6
XP_054329474.1	XP_054963061.1	75.047	98	4	35	96	0.0
XP_054329474.1	XP_054963061.1	74.286	51	1	48	96	2.94e-153
XP_054329474.1	XP_054963061.1	80.631	42	1	1	96	1.05e-95
XP_054329474.1	XP_054963061.1	65.672	20	2	3	96	5.77e-16
XP_054329474.1	XP_054963061.1	58.065	26	0	0	96	1.27e-14
XP_054329474.1	XP_054963061.1	64.179	21	2	3	96	1.42e-14
XP_054329474.1	XP_054963061.1	64.615	20	2	3	96	1.46e-14
XP_054329474.1	XP_054401314.1	86.378	38	1	6	84	3.70e-178
XP_054329474.1	XP_054401314.1	93.158	12	1	1	84	1.16e-108
XP_054329474.1	XP_054401314.1	90.370	13	0	0	84	5.41e-70
XP_054329474.1	XP_054401314.1	55.414	16	2	54	84	9.68e-37
XP_054329474.1	XP_054401314.1	59.459	28	2	2	84	3.18e-14
XP_054329474.1	XP_054401314.1	58.904	28	2	2	84	3.46e-13
XP_054329474.1	XP_054401314.1	66.071	18	1	1	84	2.14e-12
XP_054329474.1	XP_054401314.1	62.687	22	2	3	84	6.58e-12
XP_054329474.1	XP_054401314.1	58.108	22	3	9	84	7.65e-12
XP_054329474.1	XP_054401314.1	68.571	10	1	1	84	5.11e-05
XP_054329474.1	NP_065097.2	66.817	81	3	66	99	7.68e-170
XP_054329474.1	NP_065097.2	85.514	31	0	0	99	8.47e-103
XP_054329474.1	NP_065097.2	87.879	20	0	0	99	1.31e-75
XP_054329474.1	NP_065097.2	67.164	19	2	3	99	2.86e-16
XP_054329474.1	NP_065097.2	69.231	17	2	3	99	6.82e-16
XP_054329474.1	NP_065097.2	69.231	17	2	3	99	6.82e-16
XP_054329474.1	NP_065097.2	65.672	20	2	3	99	1.87e-15
XP_054329474.1	NP_065097.2	65.672	20	2	3	99	1.87e-15
XP_054329474.1	NP_065097.2	72.727	14	1	1	99	1.40e-14
XP_054329474.1	NP_065097.2	67.568	11	1	1	99	1.52e-05
XP_054329474.1	NP_065097.2	91.667	1	0	0	99	2.4
XP_054329474.1	XP_054533277.1	70.167	83	3	42	99	3.67e-169
XP_054329474.1	XP_054533277.1	81.166	41	1	1	99	1.36e-98
XP_054329474.1	XP_054533277.1	84.211	27	0	0	99	2.92e-73
XP_054329474.1	XP_054533277.1	65.672	20	2	3	99	1.14e-15
XP_054329474.1	XP_054533277.1	65.672	20	2	3	99	1.67e-15
XP_054329474.1	XP_054533277.1	67.188	19	2	2	99	2.58e-15
XP_054329474.1	XP_054533277.1	64.179	21	2	3	99	3.60e-14
XP_054329474.1	XP_054533277.1	70.909	15	1	1	99	6.63e-14
XP_054329474.1	XP_054533277.1	70.968	9	0	0	99	3.49e-06
XP_054329474.1	XP_054533277.1	91.667	1	0	0	99	1.8
XP_054329474.1	XP_054962958.1	65.688	86	3	66	99	2.46e-162
XP_054329474.1	XP_054962958.1	80.717	42	1	1	99	6.05e-98
XP_054329474.1	XP_054962958.1	83.626	28	0	0	99	1.04e-72
XP_054329474.1	XP_054962958.1	67.164	19	2	3	99	4.42e-16
XP_054329474.1	XP_054962958.1	65.672	20	2	3	99	1.38e-15
XP_054329474.1	XP_054962958.1	62.687	22	2	3	99	4.86e-14
XP_054329474.1	XP_054962958.1	60.811	26	2	3	99	9.73e-14
XP_054329474.1	XP_054962958.1	63.934	20	1	2	99	1.83e-13
XP_054329474.1	XP_054962958.1	69.091	16	1	1	99	1.93e-13
XP_054329474.1	XP_054962958.1	67.742	10	0	0	99	1.01e-05
XP_054329474.1	XP_054962958.1	91.667	1	0	0	99	1.9
XP_054329474.1	XP_054533273.1	75.499	68	3	18	99	2.85e-149
XP_054329474.1	XP_054533273.1	81.166	41	1	1	99	3.28e-97
XP_054329474.1	XP_054533273.1	61.317	52	4	42	99	4.62e-79
XP_054329474.1	XP_054533273.1	84.211	27	0	0	99	2.97e-72
XP_054329474.1	XP_054533273.1	67.380	43	3	18	99	2.52e-65
XP_054329474.1	XP_054533273.1	68.657	18	2	3	99	4.05e-16
XP_054329474.1	XP_054533273.1	68.657	18	2	3	99	4.05e-16
XP_054329474.1	XP_054533273.1	68.657	18	2	3	99	4.05e-16
XP_054329474.1	XP_054533273.1	67.164	19	2	3	99	1.21e-15
XP_054329474.1	XP_054533273.1	68.750	18	2	2	99	2.25e-15
XP_054329474.1	XP_054533273.1	65.672	20	2	3	99	2.93e-15
XP_054329474.1	XP_054533273.1	65.672	20	2	3	99	4.37e-15
XP_054329474.1	XP_054533273.1	66.154	19	2	3	99	4.57e-14
XP_054329474.1	XP_054533273.1	73.469	13	0	0	99	7.69e-14
XP_054329474.1	XP_054533273.1	64.179	21	2	3	99	9.98e-14
XP_054329474.1	XP_054533273.1	67.742	10	0	0	99	6.89e-05
XP_054329474.1	NP_001005785.1	67.939	72	3	54	99	1.02e-145
XP_054329474.1	NP_001005785.1	83.408	36	1	1	99	5.09e-101
XP_054329474.1	NP_001005785.1	66.667	55	3	18	99	1.00e-80
XP_054329474.1	NP_001005785.1	87.879	20	0	0	99	2.26e-74
XP_054329474.1	NP_001005785.1	64.171	49	3	18	99	6.78e-60
XP_054329474.1	NP_001005785.1	63.636	50	3	18	99	5.56e-59
XP_054329474.1	NP_001005785.1	63.102	51	3	18	99	1.40e-58
XP_054329474.1	NP_001005785.1	67.188	19	2	2	99	5.29e-15
XP_054329474.1	NP_001005785.1	64.179	21	2	3	99	1.01e-14
XP_054329474.1	NP_001005785.1	67.188	19	2	2	99	1.05e-14
XP_054329474.1	NP_001005785.1	65.625	20	2	2	99	3.15e-14
XP_054329474.1	NP_001005785.1	64.062	21	2	2	99	1.03e-13
XP_054329474.1	NP_001005785.1	64.062	21	2	2	99	1.03e-13
XP_054329474.1	NP_001005785.1	64.062	21	2	2	99	1.03e-13
XP_054329474.1	NP_001005785.1	64.062	21	2	2	99	1.03e-13
XP_054329474.1	NP_001005785.1	70.909	15	1	1	99	1.05e-13
XP_054329474.1	NP_001005785.1	61.194	23	2	3	99	1.57e-13
XP_054329474.1	NP_001005785.1	64.615	20	2	3	99	1.58e-13
XP_054329474.1	NP_001005785.1	61.194	23	2	3	99	2.12e-13
XP_054329474.1	NP_001005785.1	63.077	21	2	3	99	2.41e-13
XP_054329474.1	NP_001005785.1	63.077	21	2	3	99	2.41e-13
XP_054329474.1	NP_001005785.1	55.405	30	2	3	99	2.00e-12
XP_054329474.1	NP_001005785.1	70.588	9	1	1	99	2.88e-05
XP_054329474.1	NP_001005785.1	91.667	1	0	0	99	2.5
XP_054329474.1	XP_055233103.1	32.468	48	2	4	30	1.47e-10
XP_054329474.1	XP_055233103.1	32.468	48	2	4	30	2.72e-10
XP_054329474.1	XP_055233103.1	31.169	49	2	4	30	1.71e-09
XP_054329474.1	XP_054329376.1	32.468	48	2	4	30	1.26e-09
XP_054329474.1	XP_054329376.1	32.468	48	2	4	30	2.07e-09
XP_054329474.1	XP_054329376.1	31.169	49	2	4	30	1.15e-08
XP_054329474.1	XP_054329361.1	32.468	48	2	4	30	1.26e-09
XP_054329474.1	XP_054329361.1	32.468	48	2	4	30	2.07e-09
XP_054329474.1	XP_054329361.1	31.169	49	2	4	30	1.15e-08
XP_054329474.1	XP_054401496.1	32.468	48	2	4	30	1.26e-09
XP_054329474.1	XP_054401496.1	32.468	48	2	4	30	2.07e-09
XP_054329474.1	XP_054401496.1	31.169	49	2	4	30	1.15e-08
XP_054329474.1	XP_054401485.1	32.468	48	2	4	30	1.26e-09
XP_054329474.1	XP_054401485.1	32.468	48	2	4	30	2.07e-09
XP_054329474.1	XP_054401485.1	31.169	49	2	4	30	1.15e-08
XP_054329474.1	XP_055233083.1	32.468	48	2	4	30	1.37e-09
XP_054329474.1	XP_055233083.1	32.468	48	2	4	30	2.46e-09
XP_054329474.1	XP_055233083.1	31.169	49	2	4	30	1.42e-08
XP_054329474.1	XP_016800186.1	31.169	49	2	4	30	1.40e-09
XP_054329474.1	XP_016800186.1	31.169	49	2	4	30	1.48e-09
XP_054329474.1	XP_016800186.1	29.870	50	2	4	30	7.72e-09
XP_054329474.1	XP_016800168.1	31.169	49	2	4	30	1.44e-09
XP_054329474.1	XP_016800168.1	31.169	49	2	4	30	2.42e-09
XP_054329474.1	XP_016800168.1	29.870	50	2	4	30	1.46e-08
XP_054329474.1	XP_009443309.1	31.169	49	2	4	30	1.90e-09
XP_054329474.1	XP_009443309.1	31.169	49	2	4	30	3.20e-09
XP_054329474.1	XP_009443309.1	29.870	50	2	4	30	1.93e-08
XP_054329474.1	XP_016800205.1	31.169	49	2	4	30	1.90e-09
XP_054329474.1	XP_016800205.1	31.169	49	2	4	30	3.20e-09
XP_054329474.1	XP_016800205.1	29.870	50	2	4	30	1.93e-08
XP_054329474.1	XP_054533219.1	31.169	49	2	4	30	1.99e-09
XP_054329474.1	XP_054533219.1	31.169	49	2	4	30	3.34e-09
XP_054329474.1	XP_054533219.1	29.870	50	2	4	30	1.98e-08
XP_054329474.1	NP_001369311.1	29.730	50	1	2	28	2.00e-09
XP_054329474.1	NP_001369311.1	29.730	50	1	2	28	2.68e-09
XP_054329474.1	NP_001369311.1	28.378	51	1	2	28	1.54e-08
XP_054329474.1	XP_054184286.1	29.730	50	1	2	28	2.00e-09
XP_054329474.1	XP_054184286.1	29.730	50	1	2	28	2.68e-09
XP_054329474.1	XP_054184286.1	28.378	51	1	2	28	1.54e-08
XP_054329474.1	XP_054962937.1	31.169	49	2	4	30	2.04e-09
XP_054329474.1	XP_054962937.1	31.169	49	2	4	30	3.51e-09
XP_054329474.1	XP_054962937.1	29.870	50	2	4	30	2.14e-08
XP_054329474.1	XP_003319031.1	31.169	49	2	4	30	2.07e-09
XP_054329474.1	XP_003319031.1	31.169	49	2	4	30	3.55e-09
XP_054329474.1	XP_003319031.1	29.870	50	2	4	30	2.12e-08
XP_054329474.1	XP_016800209.1	31.169	49	2	4	30	2.13e-09
XP_054329474.1	XP_016800209.1	31.169	49	2	4	30	3.64e-09
XP_054329474.1	XP_016800209.1	29.870	50	2	4	30	2.14e-08
XP_054329474.1	XP_054962981.1	31.169	49	2	4	30	2.17e-09
XP_054329474.1	XP_054962981.1	31.169	49	2	4	30	3.73e-09
XP_054329474.1	XP_054962981.1	29.870	50	2	4	30	2.27e-08
XP_054329474.1	XP_054963206.1	31.169	49	2	4	30	2.17e-09
XP_054329474.1	XP_054963206.1	31.169	49	2	4	30	3.55e-09
XP_054329474.1	XP_054963206.1	29.870	50	2	4	30	2.10e-08
XP_054329474.1	XP_054963199.1	31.169	49	2	4	30	2.18e-09
XP_054329474.1	XP_054963199.1	31.169	49	2	4	30	3.61e-09
XP_054329474.1	XP_054963199.1	29.870	50	2	4	30	2.16e-08
XP_054329474.1	XP_054963126.1	31.169	49	2	4	30	2.20e-09
XP_054329474.1	XP_054963126.1	31.169	49	2	4	30	3.77e-09
XP_054329474.1	XP_054963126.1	29.870	50	2	4	30	2.25e-08
XP_054329474.1	XP_054963056.1	31.169	49	2	4	30	2.22e-09
XP_054329474.1	XP_054963056.1	31.169	49	2	4	30	3.70e-09
XP_054329474.1	XP_054963056.1	29.870	50	2	4	30	2.16e-08
XP_054329474.1	XP_054963050.1	31.169	49	2	4	30	2.22e-09
XP_054329474.1	XP_054963050.1	31.169	49	2	4	30	3.70e-09
XP_054329474.1	XP_054963050.1	29.870	50	2	4	30	2.16e-08
XP_054329474.1	XP_054963210.1	31.169	49	2	4	30	2.24e-09
XP_054329474.1	XP_054963210.1	31.169	49	2	4	30	3.67e-09
XP_054329474.1	XP_054963210.1	29.870	50	2	4	30	2.16e-08
XP_054329474.1	XP_054963190.1	31.169	49	2	4	30	2.28e-09
XP_054329474.1	XP_054963190.1	31.169	49	2	4	30	3.70e-09
XP_054329474.1	XP_054963190.1	29.870	50	2	4	30	2.18e-08
XP_054329474.1	XP_054963169.1	31.169	49	2	4	30	2.28e-09
XP_054329474.1	XP_054963169.1	31.169	49	2	4	30	3.70e-09
XP_054329474.1	XP_054963169.1	29.870	50	2	4	30	2.18e-08
XP_054329474.1	XP_054963045.1	31.169	49	2	4	30	2.32e-09
XP_054329474.1	XP_054963045.1	31.169	49	2	4	30	3.87e-09
XP_054329474.1	XP_054963045.1	29.870	50	2	4	30	2.27e-08
XP_054329474.1	XP_054184273.1	31.169	49	2	4	30	2.40e-09
