XP_054963150.1	XP_054963151.1	85.294	5	0	0	76	1.10e-16
XP_054963150.1	XP_054963151.1	55.263	9	1	8	76	1.65e-08
XP_054963150.1	XP_054963043.1	85.294	5	0	0	76	1.10e-16
XP_054963150.1	XP_054963043.1	55.263	9	1	8	76	1.65e-08
XP_054963150.1	XP_054963021.1	85.294	5	0	0	76	1.10e-16
XP_054963150.1	XP_054963021.1	55.263	9	1	8	76	1.65e-08
XP_054963150.1	XP_054963181.1	85.294	5	0	0	76	1.17e-16
XP_054963150.1	XP_054963181.1	55.263	9	1	8	76	1.75e-08
XP_054963150.1	XP_054963180.1	85.294	5	0	0	76	1.17e-16
XP_054963150.1	XP_054963180.1	55.263	9	1	8	76	1.75e-08
XP_054963150.1	XP_054963037.1	85.294	5	0	0	76	1.20e-16
XP_054963150.1	XP_054963037.1	55.263	9	1	8	76	1.69e-08
XP_054963150.1	XP_054963194.1	85.294	5	0	0	76	1.20e-16
XP_054963150.1	XP_054963194.1	55.263	9	1	8	76	1.69e-08
XP_054963150.1	XP_054963172.1	85.294	5	0	0	76	1.20e-16
XP_054963150.1	XP_054963172.1	55.263	9	1	8	76	1.69e-08
XP_054963150.1	XP_054963217.1	85.294	5	0	0	76	1.20e-16
XP_054963150.1	XP_054963217.1	55.263	9	1	8	76	1.69e-08
XP_054963150.1	XP_054963197.1	85.294	5	0	0	76	1.20e-16
XP_054963150.1	XP_054963197.1	55.263	9	1	8	76	1.69e-08
XP_054963150.1	XP_047303188.1	85.294	5	0	0	76	1.43e-16
XP_054963150.1	XP_047303188.1	66.667	9	0	0	76	1.90e-08
XP_054963150.1	NP_001307893.1	85.294	5	0	0	76	1.62e-16
XP_054963150.1	NP_001307893.1	66.667	9	0	0	76	1.93e-08
XP_054963150.1	XP_047303241.1	85.294	5	0	0	76	1.62e-16
XP_054963150.1	XP_047303241.1	66.667	9	0	0	76	1.93e-08
XP_054963150.1	XP_047303224.1	85.294	5	0	0	76	1.62e-16
XP_054963150.1	XP_047303224.1	66.667	9	0	0	76	1.93e-08
XP_054963150.1	XP_047303216.1	85.294	5	0	0	76	1.62e-16
XP_054963150.1	XP_047303216.1	66.667	9	0	0	76	1.93e-08
XP_054963150.1	NP_072095.2	85.294	5	0	0	76	1.65e-16
XP_054963150.1	NP_072095.2	66.667	9	0	0	76	2.04e-08
XP_054963150.1	XP_047303246.1	85.294	5	0	0	76	1.74e-16
XP_054963150.1	XP_047303246.1	66.667	9	0	0	76	2.06e-08
XP_054963150.1	XP_047303192.1	85.294	5	0	0	76	1.75e-16
XP_054963150.1	XP_047303192.1	66.667	9	0	0	76	2.10e-08
XP_054963150.1	XP_054184375.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_054184375.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_054184372.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_054184372.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	NP_001269398.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	NP_001269398.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303171.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303171.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303213.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303213.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303162.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303162.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303165.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303165.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303159.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303159.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303168.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303168.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303219.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303219.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303156.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303156.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303147.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303147.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_054184381.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_054184381.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	NP_001071165.2	85.294	5	0	0	76	1.91e-16
XP_054963150.1	NP_001071165.2	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303153.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303153.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303150.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303150.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303141.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_047303141.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_054184369.1	85.294	5	0	0	76	1.91e-16
XP_054963150.1	XP_054184369.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303210.1	85.294	5	0	0	76	1.94e-16
XP_054963150.1	XP_047303210.1	66.667	9	0	0	76	2.25e-08
XP_054963150.1	NP_001157943.1	85.294	5	0	0	76	1.94e-16
XP_054963150.1	NP_001157943.1	66.667	9	0	0	76	2.25e-08
XP_054963150.1	XP_047303201.1	85.294	5	0	0	76	1.97e-16
XP_054963150.1	XP_047303201.1	66.667	9	0	0	76	2.31e-08
XP_054963150.1	XP_047303238.1	85.294	5	0	0	76	1.97e-16
XP_054963150.1	XP_047303238.1	66.667	9	0	0	76	2.31e-08
XP_054963150.1	XP_047303232.1	85.294	5	0	0	76	1.97e-16
XP_054963150.1	XP_047303232.1	66.667	9	0	0	76	2.31e-08
XP_054963150.1	XP_047303235.1	85.294	5	0	0	76	1.97e-16
XP_054963150.1	XP_047303235.1	66.667	9	0	0	76	2.31e-08
XP_054963150.1	XP_047303247.1	85.294	5	0	0	76	1.97e-16
XP_054963150.1	XP_047303247.1	66.667	9	0	0	76	2.31e-08
XP_054963150.1	NP_001230650.1	85.294	5	0	0	76	1.97e-16
XP_054963150.1	NP_001230650.1	66.667	9	0	0	76	2.31e-08
XP_054963150.1	XP_047303180.1	85.294	5	0	0	76	1.99e-16
XP_054963150.1	XP_047303180.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_047303244.1	85.294	5	0	0	76	2.01e-16
XP_054963150.1	XP_047303244.1	66.667	9	0	0	76	2.29e-08
XP_054963150.1	XP_055233110.1	93.333	2	0	0	71	2.03e-16
XP_054963150.1	XP_055233110.1	66.667	9	0	0	71	1.75e-08
XP_054963150.1	XP_054184367.1	85.294	5	0	0	76	2.04e-16
XP_054963150.1	XP_054184367.1	66.667	9	0	0	76	2.32e-08
XP_054963150.1	XP_047303237.1	85.294	5	0	0	76	2.04e-16
XP_054963150.1	XP_047303237.1	66.667	9	0	0	76	2.32e-08
XP_054963150.1	XP_047303231.1	85.294	5	0	0	76	2.04e-16
XP_054963150.1	XP_047303231.1	66.667	9	0	0	76	2.32e-08
XP_054963150.1	NP_001382992.1	85.294	5	0	0	76	2.04e-16
XP_054963150.1	NP_001382992.1	66.667	9	0	0	76	2.32e-08
XP_054963150.1	XP_047303174.1	85.294	5	0	0	76	2.08e-16
XP_054963150.1	XP_047303174.1	66.667	9	0	0	76	2.38e-08
XP_054963150.1	XP_055233114.1	93.333	2	0	0	71	2.11e-16
XP_054963150.1	XP_055233114.1	66.667	9	0	0	71	1.77e-08
XP_054963150.1	XP_055233113.1	93.333	2	0	0	71	2.11e-16
XP_054963150.1	XP_055233113.1	66.667	9	0	0	71	1.77e-08
XP_054963150.1	XP_055233112.1	93.333	2	0	0	71	2.11e-16
XP_054963150.1	XP_055233112.1	66.667	9	0	0	71	1.77e-08
XP_054963150.1	XP_055233111.1	93.333	2	0	0	71	2.11e-16
XP_054963150.1	XP_055233111.1	66.667	9	0	0	71	1.77e-08
XP_054963150.1	XP_055233109.1	93.333	2	0	0	71	2.11e-16
XP_054963150.1	XP_055233109.1	66.667	9	0	0	71	1.77e-08
XP_054963150.1	XP_054184378.1	85.294	5	0	0	76	2.27e-16
XP_054963150.1	XP_054184378.1	66.667	9	0	0	76	2.41e-08
XP_054963150.1	XP_055125530.1	82.353	6	0	0	76	2.76e-16
XP_054963150.1	XP_055125530.1	74.074	7	0	0	76	2.94e-09
XP_054963150.1	XP_055125579.1	82.353	6	0	0	76	2.76e-16
XP_054963150.1	XP_055125579.1	74.074	7	0	0	76	2.94e-09
XP_054963150.1	XP_055125531.1	82.353	6	0	0	76	2.76e-16
XP_054963150.1	XP_055125531.1	74.074	7	0	0	76	2.94e-09
XP_054963150.1	XP_055125588.1	82.353	6	0	0	76	2.76e-16
XP_054963150.1	XP_055125588.1	74.074	7	0	0	76	2.94e-09
XP_054963150.1	XP_055125529.1	82.353	6	0	0	76	2.76e-16
XP_054963150.1	XP_055125529.1	74.074	7	0	0	76	2.94e-09
XP_054963150.1	XP_009443875.4	82.353	6	0	0	76	4.37e-16
XP_054963150.1	XP_009443875.4	55.263	9	1	8	76	1.53e-08
XP_054963150.1	XP_054533280.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533280.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533279.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533279.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533300.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533300.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533286.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533286.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533285.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533285.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533299.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533299.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533307.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533307.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533303.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533303.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533183.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533183.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533306.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533306.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054533267.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_054533267.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_009443117.4	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_009443117.4	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_024209696.1	82.353	6	0	0	76	4.60e-16
XP_054963150.1	XP_024209696.1	55.263	9	1	8	76	1.61e-08
XP_054963150.1	XP_054329467.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329467.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329408.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329408.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329378.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329378.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329372.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329372.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329364.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329364.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329367.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329367.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329363.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329363.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329373.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329373.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054329368.1	85.294	5	0	0	76	4.79e-16
XP_054963150.1	XP_054329368.1	77.778	6	0	0	76	1.16e-09
XP_054963150.1	XP_054401428.1	85.294	5	0	0	76	5.21e-16
XP_054963150.1	XP_054401428.1	77.778	6	0	0	76	1.24e-09
XP_054963150.1	XP_054401429.1	85.294	5	0	0	76	5.21e-16
XP_054963150.1	XP_054401429.1	77.778	6	0	0	76	1.24e-09
XP_054963150.1	XP_054401402.1	85.294	5	0	0	76	5.21e-16
XP_054963150.1	XP_054401402.1	77.778	6	0	0	76	1.24e-09
XP_054963150.1	XP_054329360.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329360.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329359.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329359.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329356.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329356.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329366.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329366.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329357.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329357.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329365.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329365.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329354.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329354.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329351.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329351.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329350.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329350.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329358.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329358.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329355.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329355.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329352.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329352.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329353.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054329353.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054401491.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054401491.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054401434.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054401434.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054401433.1	85.294	5	0	0	76	5.42e-16
XP_054963150.1	XP_054401433.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054401431.1	85.294	5	0	0	76	5.89e-16
XP_054963150.1	XP_054401431.1	74.074	7	0	0	76	3.02e-09
XP_054963150.1	XP_054329400.1	85.294	5	0	0	76	6.46e-16
XP_054963150.1	XP_054329400.1	77.778	6	0	0	76	1.42e-09
XP_054963150.1	XP_054533185.1	90.000	3	0	0	71	1.73e-15
XP_054963150.1	XP_054533185.1	66.667	9	0	0	71	3.35e-08
XP_054963150.1	XP_054401424.1	90.000	3	0	0	71	4.52e-15
XP_054963150.1	XP_054401424.1	74.074	7	0	0	71	2.87e-09
XP_054963150.1	XP_054401421.1	90.000	3	0	0	71	4.52e-15
XP_054963150.1	XP_054401421.1	74.074	7	0	0	71	2.87e-09
XP_054963150.1	XP_054401417.1	90.000	3	0	0	71	4.52e-15
XP_054963150.1	XP_054401417.1	74.074	7	0	0	71	2.87e-09
XP_054963150.1	XP_054401426.1	90.000	3	0	0	71	4.52e-15
XP_054963150.1	XP_054401426.1	74.074	7	0	0	71	2.87e-09
XP_054963150.1	XP_054401395.1	90.000	3	0	0	71	4.57e-15
XP_054963150.1	XP_054401395.1	77.778	6	0	0	71	1.57e-09
XP_054963150.1	XP_054401401.1	90.000	3	0	0	71	4.57e-15
XP_054963150.1	XP_054401401.1	77.778	6	0	0	71	1.57e-09
XP_054963150.1	XP_054401397.1	90.000	3	0	0	71	4.57e-15
XP_054963150.1	XP_054401397.1	77.778	6	0	0	71	1.57e-09
XP_054963150.1	XP_054401399.1	90.000	3	0	0	71	4.57e-15
XP_054963150.1	XP_054401399.1	77.778	6	0	0	71	1.57e-09
XP_054963150.1	XP_054401389.1	90.000	3	0	0	71	4.57e-15
XP_054963150.1	XP_054401389.1	77.778	6	0	0	71	1.57e-09
XP_054963150.1	XP_054401437.1	90.000	3	0	0	71	4.71e-15
XP_054963150.1	XP_054401437.1	74.074	7	0	0	71	5.23e-09
XP_054963150.1	XP_054533297.1	86.667	4	0	0	71	7.47e-15
XP_054963150.1	XP_054533297.1	66.667	9	0	0	71	3.45e-08
XP_054963150.1	XP_054533304.1	86.667	4	0	0	71	7.47e-15
XP_054963150.1	XP_054533304.1	66.667	9	0	0	71	3.45e-08
XP_054963150.1	XP_054533301.1	86.667	4	0	0	71	7.47e-15
XP_054963150.1	XP_054533301.1	66.667	9	0	0	71	3.45e-08
XP_054963150.1	XP_054533265.1	86.667	4	0	0	71	7.47e-15
XP_054963150.1	XP_054533265.1	66.667	9	0	0	71	3.45e-08
XP_054963150.1	XP_054533291.1	86.667	4	0	0	71	7.47e-15
XP_054963150.1	XP_054533291.1	66.667	9	0	0	71	3.45e-08
XP_054963150.1	XP_054533289.1	86.667	4	0	0	71	7.62e-15
XP_054963150.1	XP_054533289.1	66.667	9	0	0	71	3.48e-08
XP_054963150.1	XP_054329335.1	79.412	7	0	0	76	1.55e-14
XP_054963150.1	XP_054329335.1	77.778	6	0	0	76	9.08e-10
XP_054963150.1	XP_054329448.1	82.353	6	0	0	76	2.13e-14
XP_054963150.1	XP_054329448.1	77.778	6	0	0	76	1.25e-09
XP_054963150.1	XP_054329481.1	77.778	6	0	0	35	3.83e-10
XP_054963150.1	XP_054329478.1	77.778	6	0	0	35	3.83e-10
XP_054963150.1	XP_054401430.1	77.778	6	0	0	35	5.28e-10
XP_054963150.1	XP_054401482.1	76.923	6	0	0	33	4.19e-09
XP_054963150.1	XP_016800201.1	70.370	8	0	0	35	1.12e-08
XP_054963150.1	XP_047303208.1	66.667	9	0	0	35	1.41e-08
XP_054963150.1	XP_054963067.1	66.667	9	0	0	35	3.12e-08
XP_054963150.1	XP_054963218.1	66.667	9	0	0	35	5.15e-08
XP_054963150.1	XP_054963195.1	66.667	9	0	0	35	5.20e-08
XP_054963150.1	XP_054963173.1	66.667	9	0	0	35	5.20e-08
XP_054963150.1	XP_054963063.1	66.667	9	0	0	35	5.20e-08
XP_054963150.1	XP_054963023.1	66.667	9	0	0	35	5.30e-08
XP_054963150.1	XP_054401299.1	30.769	18	0	0	33	5.1
XP_054963150.1	XP_054329491.1	30.769	18	0	0	33	5.2
XP_054963151.1	XP_054963179.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963157.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963156.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963155.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963154.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963153.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963151.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963043.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963021.1	100.000	0	0	0	100	0.0
XP_054963151.1	XP_054963037.1	99.621	1	0	0	100	0.0
XP_054963151.1	XP_054963194.1	99.621	1	0	0	100	0.0
XP_054963151.1	XP_054963172.1	99.621	1	0	0	100	0.0
XP_054963151.1	XP_054963217.1	99.621	1	0	0	100	0.0
XP_054963151.1	XP_054963197.1	99.621	1	0	0	100	0.0
XP_054963151.1	XP_054533280.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533279.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533300.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533286.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533285.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533299.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533307.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533303.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533183.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533306.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054533267.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_009443117.4	99.242	2	0	0	100	0.0
XP_054963151.1	XP_024209696.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054963181.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_054963180.1	99.242	2	0	0	100	0.0
XP_054963151.1	XP_009443875.4	98.485	4	0	0	100	0.0
XP_054963151.1	XP_054184375.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_054184372.1	97.004	5	1	3	100	0.0
XP_054963151.1	NP_001269398.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303171.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303213.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303162.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303165.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303159.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303168.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303219.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303156.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303147.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_054184381.1	97.004	5	1	3	100	0.0
XP_054963151.1	NP_001071165.2	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303153.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303150.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_047303141.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_054184369.1	97.004	5	1	3	100	0.0
XP_054963151.1	XP_054533289.1	98.842	3	0	0	98	0.0
XP_054963151.1	XP_047303174.1	97.004	5	1	3	100	0.0
XP_054963151.1	NP_072095.2	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303201.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303238.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303232.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303235.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303227.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303247.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_054533297.1	98.456	4	0	0	98	0.0
XP_054963151.1	XP_054533304.1	98.456	4	0	0	98	0.0
XP_054963151.1	XP_054533301.1	98.456	4	0	0	98	0.0
XP_054963151.1	XP_054533265.1	98.456	4	0	0	98	0.0
XP_054963151.1	XP_054533291.1	98.456	4	0	0	98	0.0
XP_054963151.1	XP_054533185.1	98.456	4	0	0	98	0.0
XP_054963151.1	XP_047303180.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303192.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_054184378.1	96.629	6	1	3	100	0.0
XP_054963151.1	NP_001230650.1	96.629	6	1	3	100	0.0
XP_054963151.1	XP_047303244.1	96.255	7	1	3	100	0.0
XP_054963151.1	XP_047303188.1	95.880	8	1	3	100	0.0
XP_054963151.1	XP_055233114.1	96.911	8	0	0	98	0.0
XP_054963151.1	XP_055233113.1	96.911	8	0	0	98	0.0
XP_054963151.1	XP_055233112.1	96.911	8	0	0	98	0.0
XP_054963151.1	XP_055233111.1	96.911	8	0	0	98	0.0
XP_054963151.1	XP_055233109.1	96.911	8	0	0	98	0.0
XP_054963151.1	XP_055233110.1	96.525	9	0	0	98	0.0
XP_054963151.1	XP_054329400.1	92.424	20	0	0	100	0.0
XP_054963151.1	XP_055125530.1	90.909	24	0	0	100	0.0
XP_054963151.1	XP_055125579.1	90.909	24	0	0	100	0.0
XP_054963151.1	XP_055125531.1	90.909	24	0	0	100	0.0
XP_054963151.1	XP_055125588.1	90.909	24	0	0	100	0.0
XP_054963151.1	XP_055125529.1	90.909	24	0	0	100	0.0
XP_054963151.1	XP_054329360.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329359.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329356.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329366.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329357.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329365.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329354.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329351.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329350.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329358.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329355.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329352.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054329353.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054401491.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054401434.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_054401433.1	92.045	21	0	0	100	0.0
XP_054963151.1	XP_047303210.1	94.505	6	2	9	100	0.0
XP_054963151.1	NP_001157943.1	94.505	6	2	9	100	0.0
XP_054963151.1	XP_054401428.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054401429.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054401402.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054401431.1	91.288	23	0	0	100	0.0
XP_054963151.1	XP_054329467.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329408.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329378.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329372.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329364.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329367.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329363.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329373.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054329368.1	91.667	22	0	0	100	0.0
XP_054963151.1	XP_054184367.1	94.139	7	2	9	100	0.0
XP_054963151.1	XP_047303237.1	94.139	7	2	9	100	0.0
XP_054963151.1	NP_001307893.1	94.139	7	2	9	100	0.0
XP_054963151.1	XP_047303231.1	94.139	7	2	9	100	0.0
XP_054963151.1	XP_047303241.1	94.139	7	2	9	100	0.0
XP_054963151.1	NP_001382992.1	94.139	7	2	9	100	0.0
XP_054963151.1	XP_047303224.1	94.139	7	2	9	100	0.0
XP_054963151.1	XP_047303216.1	94.139	7	2	9	100	0.0
XP_054963151.1	XP_054329448.1	91.288	23	0	0	100	0.0
XP_054963151.1	XP_047303246.1	93.407	9	2	9	100	0.0
