XP_055125561.1	XP_054329474.1	29.730	50	1	2	23	3.22e-09
XP_055125561.1	XP_054329474.1	29.730	50	1	2	23	4.14e-09
XP_055125561.1	XP_054329474.1	26.230	69	4	21	23	1.19e-08
XP_055125561.1	XP_054533237.1	33.766	47	2	4	16	3.54e-09
XP_055125561.1	XP_054533237.1	33.766	47	2	4	16	3.54e-09
XP_055125561.1	XP_054533237.1	33.766	47	2	4	16	3.54e-09
XP_055125561.1	XP_016800191.2	33.766	47	2	4	16	3.70e-09
XP_055125561.1	XP_016800191.2	33.766	47	2	4	16	3.70e-09
XP_055125561.1	XP_055233059.1	32.468	48	2	4	16	4.81e-09
XP_055125561.1	XP_055233059.1	32.468	48	2	4	16	4.81e-09
XP_055125561.1	XP_055233059.1	29.870	50	2	4	16	5.25e-08
XP_055125561.1	XP_054329449.1	29.730	50	1	2	16	4.81e-09
XP_055125561.1	XP_054329449.1	28.378	51	1	2	16	8.58e-09
XP_055125561.1	XP_054329449.1	28.378	51	1	2	16	1.06e-08
XP_055125561.1	XP_054401331.1	29.730	50	1	2	16	5.44e-09
XP_055125561.1	XP_054401331.1	29.730	50	1	2	16	5.44e-09
XP_055125561.1	XP_054401331.1	29.730	50	1	2	16	6.31e-09
XP_055125561.1	XP_054329441.1	29.730	50	1	2	16	5.68e-09
XP_055125561.1	XP_054329441.1	28.378	51	1	2	16	1.24e-08
XP_055125561.1	XP_055125590.1	29.730	50	1	2	16	5.97e-09
XP_055125561.1	XP_055125590.1	28.378	51	1	2	16	1.52e-08
XP_055125561.1	XP_055125591.1	29.730	50	1	2	16	5.97e-09
XP_055125561.1	XP_055125591.1	28.378	51	1	2	16	1.52e-08
XP_055125561.1	XP_054329470.1	29.730	50	1	2	16	6.01e-09
XP_055125561.1	XP_054329470.1	29.730	50	1	2	16	7.21e-09
XP_055125561.1	XP_054329470.1	28.378	51	1	2	16	6.60e-08
XP_055125561.1	XP_054329475.1	29.730	50	1	2	29	6.10e-09
XP_055125561.1	XP_054329475.1	29.730	50	1	2	29	7.78e-09
XP_055125561.1	XP_054329475.1	25.153	89	6	33	29	1.03e-08
XP_055125561.1	NP_065097.2	32.468	48	2	4	16	7.64e-09
XP_055125561.1	NP_001005785.1	32.468	48	2	4	16	8.70e-09
XP_055125561.1	NP_001005375.1	32.468	48	2	4	16	1.05e-08
XP_055125561.1	NP_001005375.1	32.468	48	2	4	16	1.05e-08
XP_055125561.1	NP_001375425.1	32.468	48	2	4	16	1.80e-08
XP_055125561.1	NP_001375425.1	32.468	48	2	4	16	1.80e-08
XP_055125561.1	NP_001375425.1	32.468	48	2	4	16	1.80e-08
XP_055125561.1	XP_055233061.1	32.468	48	2	4	16	1.88e-08
XP_055125561.1	XP_055233061.1	29.870	50	2	4	16	4.26e-08
XP_055125561.1	NP_001254642.1	23.288	33	1	23	11	0.18
XP_055125561.1	XP_054533210.1	21.918	34	1	23	11	0.23
XP_055125561.1	XP_054963087.1	21.918	34	1	23	11	0.24
XP_055125561.1	XP_054329426.1	44.828	15	1	1	6	0.53
XP_055125561.1	XP_054401371.1	44.828	15	1	1	6	0.53
XP_055125561.1	XP_054962985.1	44.828	15	1	1	6	0.56
XP_055125561.1	XP_055233198.1	44.828	15	1	1	6	0.58
XP_055125561.1	NP_005079.2	44.828	15	1	1	6	0.58
XP_055125561.1	XP_016799280.2	44.828	15	1	1	6	0.59
XP_055125561.1	XP_055125647.1	44.828	15	1	1	6	0.60
XP_055125561.1	XP_055125548.1	35.294	22	0	0	8	1.6
XP_055125561.1	XP_057157203.1	35.294	22	0	0	8	1.8
XP_055125561.1	XP_054184288.1	35.294	22	0	0	8	1.8
XP_055125561.1	XP_054533259.1	35.294	22	0	0	8	1.8
XP_055125561.1	XP_055233244.1	35.294	22	0	0	8	1.8
XP_055125561.1	XP_054401293.1	35.294	22	0	0	8	1.8
XP_055125561.1	XP_054329319.1	35.294	22	0	0	8	1.8
XP_055125561.1	XP_055233192.1	21.918	34	1	23	11	1.9
XP_055125561.1	XP_054401501.1	21.918	34	1	23	11	2.0
XP_055125561.1	XP_054329266.1	21.918	34	1	23	11	2.0
XP_055125561.1	XP_054329313.1	40.000	15	0	0	6	2.5
XP_055125561.1	XP_054401370.1	36.364	14	0	0	5	5.4
XP_055125561.1	XP_054401513.1	33.333	16	0	0	5	7.4
XP_055125561.1	XP_055125512.1	58.333	5	0	0	3	9.9
XP_055125561.1	XP_055125547.1	40.000	15	0	0	6	9.9
XP_055125588.1	XP_055125530.1	100.000	0	0	0	100	0.0
XP_055125588.1	XP_055125579.1	100.000	0	0	0	100	0.0
XP_055125588.1	XP_055125531.1	100.000	0	0	0	100	0.0
XP_055125588.1	XP_055125588.1	100.000	0	0	0	100	0.0
XP_055125588.1	XP_055125529.1	100.000	0	0	0	100	0.0
XP_055125588.1	XP_047303210.1	84.395	40	2	9	100	0.0
XP_055125588.1	NP_001157943.1	84.395	40	2	9	100	0.0
XP_055125588.1	XP_054184375.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_054184372.1	86.364	39	1	3	100	0.0
XP_055125588.1	NP_001269398.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303171.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303213.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303162.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303165.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303159.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303168.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303219.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303156.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303147.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_054184381.1	86.364	39	1	3	100	0.0
XP_055125588.1	NP_001071165.2	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303153.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303150.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303141.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_054184369.1	86.364	39	1	3	100	0.0
XP_055125588.1	NP_072095.2	86.364	39	1	3	100	0.0
XP_055125588.1	XP_047303174.1	86.364	39	1	3	100	0.0
XP_055125588.1	XP_054184367.1	84.076	41	2	9	100	0.0
XP_055125588.1	XP_047303237.1	84.076	41	2	9	100	0.0
XP_055125588.1	XP_047303231.1	84.076	41	2	9	100	0.0
XP_055125588.1	NP_001382992.1	84.076	41	2	9	100	0.0
XP_055125588.1	XP_047303201.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_047303238.1	86.039	40	1	3	100	0.0
XP_055125588.1	NP_001307893.1	84.076	41	2	9	100	0.0
XP_055125588.1	XP_047303232.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_047303241.1	84.076	41	2	9	100	0.0
XP_055125588.1	XP_047303235.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_047303224.1	84.076	41	2	9	100	0.0
XP_055125588.1	XP_047303216.1	84.076	41	2	9	100	0.0
XP_055125588.1	XP_047303247.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_047303227.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_047303180.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_047303192.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_054184378.1	86.039	40	1	3	100	0.0
XP_055125588.1	NP_001230650.1	86.039	40	1	3	100	0.0
XP_055125588.1	XP_047303244.1	85.714	41	1	3	100	0.0
XP_055125588.1	XP_047303246.1	83.439	43	2	9	100	0.0
XP_055125588.1	XP_047303188.1	85.390	42	1	3	100	0.0
XP_055125588.1	XP_054329400.1	93.561	17	0	0	87	0.0
XP_055125588.1	XP_054329360.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329359.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329356.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329366.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329357.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329365.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329354.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329351.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329350.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329358.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329355.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329352.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054329353.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054401491.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054401434.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054401433.1	93.182	18	0	0	87	0.0
XP_055125588.1	XP_054401428.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054401429.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054401402.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054401431.1	92.424	20	0	0	87	0.0
XP_055125588.1	XP_054329467.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329408.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329378.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329372.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329364.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329367.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329363.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329373.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329368.1	92.803	19	0	0	87	0.0
XP_055125588.1	XP_054329448.1	92.424	20	0	0	87	0.0
XP_055125588.1	XP_054329335.1	90.152	26	0	0	87	0.0
XP_055125588.1	XP_054401437.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401424.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401421.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401417.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401426.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401395.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401401.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401397.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401399.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054401389.1	92.278	20	0	0	85	0.0
XP_055125588.1	XP_054963037.1	91.288	23	0	0	87	4.48e-176
XP_055125588.1	XP_054963194.1	91.288	23	0	0	87	4.48e-176
XP_055125588.1	XP_054963172.1	91.288	23	0	0	87	4.48e-176
XP_055125588.1	XP_054963217.1	91.288	23	0	0	87	4.48e-176
XP_055125588.1	XP_054963197.1	91.288	23	0	0	87	4.48e-176
XP_055125588.1	XP_054533280.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533279.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533300.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533286.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533285.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533299.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533307.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533303.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533183.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533306.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054533267.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_009443117.4	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_024209696.1	90.909	24	0	0	87	2.42e-175
XP_055125588.1	XP_054963179.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963157.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963156.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963155.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963154.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963153.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963151.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963043.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963021.1	90.909	24	0	0	87	7.25e-175
XP_055125588.1	XP_054963181.1	90.909	24	0	0	87	2.89e-174
XP_055125588.1	XP_054963180.1	90.909	24	0	0	87	2.89e-174
XP_055125588.1	XP_009443875.4	90.152	26	0	0	87	1.15e-173
XP_055125588.1	XP_055233114.1	91.892	21	0	0	85	2.04e-173
XP_055125588.1	XP_055233113.1	91.892	21	0	0	85	2.04e-173
XP_055125588.1	XP_055233112.1	91.892	21	0	0	85	2.04e-173
XP_055125588.1	XP_055233111.1	91.892	21	0	0	85	2.04e-173
XP_055125588.1	XP_055233109.1	91.892	21	0	0	85	2.04e-173
XP_055125588.1	XP_055233110.1	91.506	22	0	0	85	7.68e-173
XP_055125588.1	XP_054533289.1	90.734	24	0	0	85	4.00e-171
XP_055125588.1	XP_054533297.1	90.347	25	0	0	85	3.86e-170
XP_055125588.1	XP_054533304.1	90.347	25	0	0	85	3.86e-170
XP_055125588.1	XP_054533301.1	90.347	25	0	0	85	3.86e-170
XP_055125588.1	XP_054533265.1	90.347	25	0	0	85	3.86e-170
XP_055125588.1	XP_054533291.1	90.347	25	0	0	85	3.86e-170
XP_055125588.1	XP_054533185.1	90.347	25	0	0	85	5.79e-170
XP_055125588.1	XP_054401430.1	93.074	16	0	0	76	1.21e-160
XP_055125588.1	XP_054963067.1	85.106	35	0	0	77	3.03e-140
XP_055125588.1	XP_016800201.1	89.151	23	0	0	70	1.23e-137
XP_055125588.1	XP_054401482.1	79.130	48	0	0	75	2.03e-136
XP_055125588.1	XP_047303208.1	84.889	31	1	3	73	7.78e-125
XP_055125588.1	XP_054329481.1	92.818	13	0	0	59	1.70e-119
XP_055125588.1	XP_054329478.1	92.818	13	0	0	59	1.70e-119
XP_055125588.1	XP_054963218.1	88.525	21	0	0	60	1.94e-118
XP_055125588.1	XP_054963195.1	88.525	21	0	0	60	2.12e-118
XP_055125588.1	XP_054963173.1	88.525	21	0	0	60	2.12e-118
XP_055125588.1	XP_054963063.1	88.525	21	0	0	60	2.12e-118
XP_055125588.1	XP_054963023.1	87.432	23	0	0	60	2.51e-117
XP_055125588.1	XP_054963022.1	88.571	16	0	0	46	1.50e-96
XP_055125588.1	XP_054533214.1	63.855	22	1	8	27	7.70e-33
XP_055125588.1	XP_054533189.1	82.353	6	0	0	20	1.02e-15
XP_055125588.1	XP_054533189.1	70.370	8	0	0	20	5.11e-08
XP_055125588.1	XP_054963178.1	82.353	6	0	0	20	1.08e-15
XP_055125588.1	XP_054963178.1	74.074	7	0	0	20	1.15e-08
XP_055125588.1	XP_054963150.1	82.353	6	0	0	20	1.08e-15
XP_055125588.1	XP_054963150.1	74.074	7	0	0	20	1.15e-08
XP_055125588.1	XP_054963065.1	82.353	6	0	0	20	1.08e-15
XP_055125588.1	XP_054963065.1	74.074	7	0	0	20	1.15e-08
XP_055125588.1	XP_055233061.1	43.750	9	0	0	5	5.4
XP_055125588.1	XP_055233059.1	43.750	9	0	0	5	6.3
XP_055125588.1	XP_054329274.1	30.556	25	0	0	12	7.5
XP_055125588.1	XP_054401446.1	30.556	25	0	0	12	7.9
XP_055125588.1	XP_054329339.1	28.261	33	0	0	15	8.4
XP_055125588.1	XP_055125604.1	30.556	25	0	0	12	9.3
XP_055125587.1	XP_055125597.1	100.000	0	0	0	100	0.0
XP_055125587.1	XP_055125578.1	100.000	0	0	0	100	0.0
XP_055125587.1	XP_055125592.1	100.000	0	0	0	100	0.0
XP_055125587.1	XP_055125587.1	100.000	0	0	0	100	0.0
XP_055125587.1	XP_055125582.1	100.000	0	0	0	100	0.0
XP_055125587.1	XP_054329476.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054329477.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054329379.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054329435.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054401367.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054401504.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054401321.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054401319.1	92.574	28	1	2	96	0.0
XP_055125587.1	XP_054401312.1	92.574	28	1	2	96	0.0
XP_055125587.1	NP_001001877.1	90.347	34	2	5	96	0.0
XP_055125587.1	XP_054184364.1	90.347	34	2	5	96	0.0
XP_055125587.1	XP_055233117.1	88.861	40	2	5	96	0.0
XP_055125587.1	XP_054533202.1	58.333	33	1	42	43	1.30e-63
XP_055125587.1	XP_055125542.1	63.536	60	3	6	43	8.64e-62
XP_055125587.1	XP_054401411.1	27.907	31	0	0	10	4.6
XP_055125587.1	XP_054533273.1	26.087	31	1	3	10	7.2
XP_055125587.1	XP_054962934.1	27.692	43	2	4	15	10.0
XP_055125586.1	XP_055125574.1	100.000	0	0	0	100	0.0
XP_055125586.1	XP_055125586.1	100.000	0	0	0	100	0.0
XP_055125586.1	XP_055125585.1	99.820	1	0	0	100	0.0
XP_055125586.1	XP_055125583.1	99.820	1	0	0	100	0.0
XP_055125586.1	XP_055125528.1	99.820	1	0	0	100	0.0
XP_055125586.1	XP_055233084.1	91.547	47	0	0	100	0.0
XP_055125586.1	XP_003949291.2	90.108	55	0	0	100	0.0
XP_055125586.1	NP_001003894.1	90.827	49	2	2	100	0.0
XP_055125586.1	XP_054184366.1	90.827	49	2	2	100	0.0
XP_055125586.1	XP_003949290.2	89.928	56	0	0	100	0.0
XP_055125586.1	XP_054963123.1	89.964	54	1	1	98	0.0
XP_055125586.1	NP_004816.1	91.165	47	0	0	96	0.0
XP_055125586.1	NP_001001722.1	91.165	47	0	0	96	0.0
XP_055125586.1	XP_054963017.1	90.977	48	0	0	96	0.0
XP_055125586.1	NP_001233424.1	90.226	52	0	0	96	0.0
XP_055125586.1	XP_009443234.2	90.414	51	0	0	96	0.0
XP_055125586.1	XP_054329432.1	88.561	62	0	0	97	0.0
XP_055125586.1	XP_054329431.1	89.279	58	0	0	97	0.0
XP_055125586.1	XP_054329430.1	89.094	59	0	0	97	0.0
XP_055125586.1	XP_054329423.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054329425.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054329421.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054329424.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054401365.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054401325.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054401324.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054401318.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054401317.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054401364.1	89.098	58	0	0	96	0.0
XP_055125586.1	XP_054401284.1	89.098	58	0	0	96	0.0
XP_055125586.1	XP_054401473.1	89.098	58	0	0	96	0.0
XP_055125586.1	XP_054401471.1	89.098	58	0	0	96	0.0
XP_055125586.1	XP_054329412.1	89.098	58	0	0	96	0.0
XP_055125586.1	XP_054329410.1	89.098	58	0	0	96	0.0
XP_055125586.1	XP_054329433.1	87.985	64	1	1	97	0.0
XP_055125586.1	XP_054401490.1	89.286	57	0	0	96	0.0
XP_055125586.1	XP_054401477.1	88.540	62	0	0	97	0.0
XP_055125586.1	XP_054329447.1	88.540	62	0	0	97	0.0
XP_055125586.1	XP_054401510.1	89.474	56	0	0	96	0.0
XP_055125586.1	XP_054401509.1	89.474	56	0	0	96	0.0
XP_055125586.1	XP_054401481.1	89.474	56	0	0	96	0.0
XP_055125586.1	XP_054401480.1	89.474	56	0	0	96	0.0
XP_055125586.1	XP_054401469.1	88.534	60	1	1	96	0.0
XP_055125586.1	XP_054401470.1	88.346	61	1	1	96	0.0
XP_055125586.1	XP_054401283.1	88.158	58	1	5	96	0.0
XP_055125586.1	XP_054401507.1	88.534	61	0	0	96	0.0
XP_055125586.1	XP_054401280.1	88.534	61	0	0	96	0.0
XP_055125586.1	XP_054329428.1	88.168	61	1	1	94	0.0
XP_055125586.1	XP_054329420.1	90.274	39	0	0	72	0.0
XP_055125586.1	XP_054401505.1	87.059	22	0	0	31	1.25e-103
XP_055125586.1	XP_054401476.1	87.059	22	0	0	31	1.25e-103
XP_055125586.1	XP_054401335.1	92.258	12	0	0	33	3.36e-99
XP_055125586.1	XP_054401335.1	89.655	3	0	0	33	2.02e-11
XP_055125566.1	XP_055125567.1	100.000	0	0	0	100	0.0
XP_055125566.1	XP_055125566.1	100.000	0	0	0	100	0.0
XP_055125566.1	XP_054329341.1	75.956	41	1	3	71	2.62e-89
XP_055125566.1	XP_054401353.1	75.956	41	1	3	71	2.62e-89
XP_055125566.1	XP_054401347.1	75.956	41	1	3	71	2.62e-89
XP_055125566.1	XP_054401339.1	75.956	41	1	3	71	2.62e-89
XP_055125566.1	XP_054401333.1	83.333	25	0	0	60	1.02e-88
XP_055125566.1	XP_054401341.1	82.667	26	0	0	60	1.87e-88
XP_055125566.1	XP_054329343.1	82.667	26	0	0	60	1.89e-88
XP_055125566.1	XP_054401351.1	83.108	25	0	0	59	1.18e-87
XP_055125566.1	XP_054401343.1	82.000	27	0	0	60	1.69e-87
XP_055125566.1	XP_054329339.1	82.000	27	0	0	60	4.93e-87
XP_055125566.1	XP_054329298.1	42.857	15	1	1	11	4.3
XP_055125566.1	XP_055233229.1	34.211	23	1	2	14	7.2
XP_055125566.1	NP_037371.2	27.586	42	0	0	23	7.6
XP_055125566.1	XP_054533180.1	34.211	23	1	2	14	7.6
XP_055125583.1	XP_055125585.1	100.000	0	0	0	100	0.0
XP_055125583.1	XP_055125583.1	100.000	0	0	0	100	0.0
XP_055125583.1	XP_055125528.1	100.000	0	0	0	100	0.0
XP_055125583.1	XP_055125574.1	99.820	1	0	0	100	0.0
XP_055125583.1	XP_055125586.1	99.820	1	0	0	100	0.0
XP_055125583.1	XP_055233084.1	91.727	46	0	0	100	0.0
XP_055125583.1	XP_003949290.2	90.108	55	0	0	100	0.0
XP_055125583.1	NP_001003894.1	90.827	49	2	2	100	0.0
XP_055125583.1	XP_054184366.1	90.827	49	2	2	100	0.0
XP_055125583.1	XP_003949291.2	89.928	56	0	0	100	0.0
XP_055125583.1	XP_054963123.1	90.775	50	0	0	97	0.0
XP_055125583.1	NP_004816.1	91.165	47	0	0	96	0.0
XP_055125583.1	NP_001001722.1	91.165	47	0	0	96	0.0
XP_055125583.1	XP_054963017.1	90.977	48	0	0	96	0.0
XP_055125583.1	XP_009443234.2	90.414	51	0	0	96	0.0
XP_055125583.1	NP_001233424.1	90.226	52	0	0	96	0.0
XP_055125583.1	XP_054329432.1	88.540	62	0	0	97	0.0
XP_055125583.1	XP_054329431.1	89.299	58	0	0	97	0.0
XP_055125583.1	XP_054329430.1	89.114	59	0	0	97	0.0
XP_055125583.1	XP_054329423.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054329425.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054329421.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054329424.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054401365.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054401318.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054401317.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054401284.1	89.098	58	0	0	96	0.0
XP_055125583.1	XP_054401325.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054401324.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054329433.1	88.007	64	1	1	97	0.0
XP_055125583.1	XP_054401364.1	89.098	58	0	0	96	0.0
XP_055125583.1	XP_054401477.1	88.561	62	0	0	97	0.0
XP_055125583.1	XP_054329412.1	89.098	58	0	0	96	0.0
XP_055125583.1	XP_054329410.1	89.098	58	0	0	96	0.0
XP_055125583.1	XP_054401473.1	89.098	58	0	0	96	0.0
XP_055125583.1	XP_054401471.1	89.098	58	0	0	96	0.0
XP_055125583.1	XP_054401490.1	89.286	57	0	0	96	0.0
XP_055125583.1	XP_054329447.1	88.561	62	0	0	97	0.0
XP_055125583.1	XP_054401510.1	89.474	56	0	0	96	0.0
XP_055125583.1	XP_054401509.1	89.474	56	0	0	96	0.0
XP_055125583.1	XP_054401481.1	89.474	56	0	0	96	0.0
XP_055125583.1	XP_054401480.1	89.474	56	0	0	96	0.0
XP_055125583.1	XP_054401469.1	88.534	60	1	1	96	0.0
XP_055125583.1	XP_054401470.1	88.346	61	1	1	96	0.0
XP_055125583.1	XP_054401283.1	88.158	58	1	5	96	0.0
XP_055125583.1	XP_054401507.1	88.534	61	0	0	96	0.0
XP_055125583.1	XP_054401280.1	88.534	61	0	0	96	0.0
XP_055125583.1	XP_054329428.1	88.168	61	1	1	94	0.0
XP_055125583.1	XP_054329420.1	90.274	39	0	0	72	0.0
XP_055125583.1	XP_054401505.1	87.059	22	0	0	31	1.34e-103
XP_055125583.1	XP_054401476.1	87.059	22	0	0	31	1.34e-103
XP_055125583.1	XP_054401335.1	92.258	12	0	0	33	2.98e-99
XP_055125583.1	XP_054401335.1	89.655	3	0	0	33	2.00e-11
XP_055125592.1	XP_055125597.1	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125578.1	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125592.1	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125587.1	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125582.1	100.000	0	0	0	100	0.0
XP_055125592.1	XP_054329476.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054329477.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054329379.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054329435.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401367.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401504.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401321.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401319.1	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401312.1	92.574	28	1	2	96	0.0
XP_055125592.1	NP_001001877.1	90.347	34	2	5	96	0.0
XP_055125592.1	XP_054184364.1	90.347	34	2	5	96	0.0
XP_055125592.1	XP_055233117.1	88.861	40	2	5	96	0.0
XP_055125592.1	XP_054533202.1	58.333	33	1	42	43	1.30e-63
XP_055125592.1	XP_055125542.1	63.536	60	3	6	43	8.64e-62
XP_055125592.1	XP_054401411.1	27.907	31	0	0	10	4.6
XP_055125592.1	XP_054533273.1	26.087	31	1	3	10	7.2
XP_055125592.1	XP_054962934.1	27.692	43	2	4	15	10.0
XP_055125531.1	XP_055125530.1	100.000	0	0	0	100	0.0
XP_055125531.1	XP_055125579.1	100.000	0	0	0	100	0.0
XP_055125531.1	XP_055125531.1	100.000	0	0	0	100	0.0
XP_055125531.1	XP_055125588.1	100.000	0	0	0	100	0.0
XP_055125531.1	XP_055125529.1	100.000	0	0	0	100	0.0
XP_055125531.1	XP_047303210.1	84.395	40	2	9	100	0.0
XP_055125531.1	NP_001157943.1	84.395	40	2	9	100	0.0
XP_055125531.1	XP_054184375.1	86.364	39	1	3	100	0.0
XP_055125531.1	XP_054184372.1	86.364	39	1	3	100	0.0
XP_055125531.1	NP_001269398.1	86.364	39	1	3	100	0.0
